,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
40,477746,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569167,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
41,477747,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569168,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
42,477748,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569169,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
43,477749,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569170,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
44,477750,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569171,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
45,477751,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569172,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
46,477752,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569173,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
47,477753,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569174,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
48,477754,10569165,p6spy/p6spy,True,2013-08-23 18:50:38,14.0,java,merge_button,master,,,build_found,616a74e8d84b4e7da07e836161d8bdb210f81057,10552561.0,,6,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,1,35a6c50a19d1d0f3e93f0ce5a3f9e59d24d0ac90,bf32ec9b48ad13cad885347cc16dbc6edef2dfff,0.0,0,0.0,0,0,0,0,3,1,0,0,0,3,41,7012,228.75071306332,2.85225328009127,14.5464917284655,True,3.0,,2013-08-24 14:06:48,1624.73,85,10569175,8,java,ok,,java-ant,,False,,,,,,,,,,,0.0,099deb720f2033f25cfa3d8a38ef215d5c2a5d1d,2019.0,passed,"[10569174, 10569175, 10569173, 10569171, 10569172, 10569166, 10569169, 10569167, 10569170, 10569168]",0
49,477767,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569312,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
50,477768,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569313,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
51,477769,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569314,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
52,477770,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569315,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
53,477771,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569316,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
54,477772,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569317,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
55,477773,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569318,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
56,477774,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569319,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
57,477775,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569320,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
58,477776,10569311,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1,b084b39909d281249c8b8ed3cb3cab4cda9810d7,,,0,,0,0,2,0,4,0,0,0,0,6,43,7012,228.75071306332,2.85225328009127,14.5464917284655,True,,,2013-08-24 14:16:29,1624.73,86,10569321,9,java,ok,,java-ant,,False,,,,,,,,,,,0.0,b084b39909d281249c8b8ed3cb3cab4cda9810d7,1961.0,passed,"[10569319, 10569321, 10569320, 10569317, 10569318, 10569315, 10569316, 10569314, 10569312, 10569313]",0
59,477964,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575440,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.46,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
60,477965,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575443,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.22,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
61,477966,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575444,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.6,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
62,477967,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575445,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.48,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
63,477968,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575447,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.98,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
64,477969,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575448,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.21,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
65,477970,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575449,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.63,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
66,477971,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575451,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.58,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
67,477972,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575452,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.41,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
68,477973,10575439,p6spy/p6spy,False,,,java,,multimodule,,,merge_found,,,,6,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb#b30870a718a0ca7362fbc1031df182267b713c62,2,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,,,0,,0,0,13,0,18,0,0,0,0,37,56,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:14:54,1624.94,90,10575453,10,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.37,,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,2429.0,passed,"[10575453, 10575448, 10575452, 10575449, 10575451, 10575440, 10575444, 10575443, 10575445, 10575447]",0
69,477976,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575662,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.42,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
70,477977,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575663,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.57,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
71,477978,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575664,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.98,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
72,477979,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575665,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.04,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
73,477980,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575666,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.06,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
74,477981,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575667,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,3.04,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
75,477982,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575668,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.72,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
76,477983,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575669,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.71,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
77,477984,10575661,p6spy/p6spy,False,,,java,,multimodule,,,build_found,cbc290f36f3d4b11fad73c8591d8b204c8b75dfb,10575439.0,,6,bbfbad04c65c407d5b8b37f7722859f7517dd563,1,bbfbad04c65c407d5b8b37f7722859f7517dd563,,,0,,0,0,0,0,1,0,0,0,0,1,35,7012,227.039361095265,2.85225328009127,14.5464917284655,True,,,2013-08-24 19:24:07,1624.95,91,10575670,11,java,ok,,java-maven,junit,True,False,20.0,0.0,20.0,5.0,,,,,2.42,,bbfbad04c65c407d5b8b37f7722859f7517dd563,2475.0,passed,"[10575670, 10575671, 10575669, 10575668, 10575667, 10575665, 10575664, 10575666, 10575662, 10575663]",0
