,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
803,1894520,60589630,yegor256/takes,True,2015-04-27 08:09:26,212.0,java,commits_in_master,master,,,merge_found,,,,12,91458e703f31a4d7ed7d8de309de93613f7b9985,1,91458e703f31a4d7ed7d8de309de93613f7b9985,b33f2789bc971fe272c497ca404667e813a63f47,11.0,0,8.0,0,0,0,0,1,0,0,0,0,1,45,6610,544.629349470499,25.5673222390318,27.9878971255673,True,6.0,,2015-04-29 19:36:40,112.07,770,60589633,795,java,ok,0.0,java-ant,,False,,,,,,,,,,,75.0,a00f9f53468890c4638d41dc2e1a9bfb44c2abcd,616.0,failed,"[60589631, 60589632, 60589633]",1
804,1894629,60595451,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,7e32228114b88b9aa3385eadebfc96e81d04c434,1,7e32228114b88b9aa3385eadebfc96e81d04c434,,,0,,0,0,0,0,13,0,0,0,0,13,98,6618,543.970988213962,25.5364158355999,27.9540646721064,True,,,2015-04-29 20:14:25,112.1,772,60595452,796,java,broken,0.0,java-ant,,False,,,,,,,,,,,109.0,7e32228114b88b9aa3385eadebfc96e81d04c434,587.0,failed,"[60595452, 60595453, 60595454]",0
805,1894630,60595451,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,7e32228114b88b9aa3385eadebfc96e81d04c434,1,7e32228114b88b9aa3385eadebfc96e81d04c434,,,0,,0,0,0,0,13,0,0,0,0,13,98,6618,543.970988213962,25.5364158355999,27.9540646721064,True,,,2015-04-29 20:14:25,112.1,772,60595453,796,java,ok,3.0,java-ant,,False,,,,,,,,,,,82.0,7e32228114b88b9aa3385eadebfc96e81d04c434,587.0,failed,"[60595452, 60595453, 60595454]",0
806,1894631,60595451,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,7e32228114b88b9aa3385eadebfc96e81d04c434,1,7e32228114b88b9aa3385eadebfc96e81d04c434,,,0,,0,0,0,0,13,0,0,0,0,13,98,6618,543.970988213962,25.5364158355999,27.9540646721064,True,,,2015-04-29 20:14:25,112.1,772,60595454,796,java,ok,0.0,java-ant,,False,,,,,,,,,,,75.0,7e32228114b88b9aa3385eadebfc96e81d04c434,587.0,failed,"[60595452, 60595453, 60595454]",0
807,1894702,60600158,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,c2228f1d17b1b30f3294c013295957a5f55c1ba4,1,c2228f1d17b1b30f3294c013295957a5f55c1ba4,,,0,,0,0,0,0,2,0,0,0,0,2,5,6618,543.970988213962,25.5364158355999,27.9540646721064,True,,,2015-04-29 20:46:27,112.12,779,60600159,798,java,broken,0.0,java-ant,,False,,,,,,,,,,,116.0,c2228f1d17b1b30f3294c013295957a5f55c1ba4,655.0,failed,"[60600159, 60600160, 60600161]",0
808,1894703,60600158,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,c2228f1d17b1b30f3294c013295957a5f55c1ba4,1,c2228f1d17b1b30f3294c013295957a5f55c1ba4,,,0,,0,0,0,0,2,0,0,0,0,2,5,6618,543.970988213962,25.5364158355999,27.9540646721064,True,,,2015-04-29 20:46:27,112.12,779,60600160,798,java,ok,0.0,java-ant,,False,,,,,,,,,,,82.0,c2228f1d17b1b30f3294c013295957a5f55c1ba4,655.0,failed,"[60600159, 60600160, 60600161]",0
809,1894704,60600158,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,c2228f1d17b1b30f3294c013295957a5f55c1ba4,1,c2228f1d17b1b30f3294c013295957a5f55c1ba4,,,0,,0,0,0,0,2,0,0,0,0,2,5,6618,543.970988213962,25.5364158355999,27.9540646721064,True,,,2015-04-29 20:46:27,112.12,779,60600161,798,java,ok,0.0,java-ant,,False,,,,,,,,,,,94.0,c2228f1d17b1b30f3294c013295957a5f55c1ba4,655.0,failed,"[60600159, 60600160, 60600161]",0
810,1894714,60601598,yegor256/takes,False,,,java,,master,,,build_found,c2228f1d17b1b30f3294c013295957a5f55c1ba4,60600158.0,,12,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,1,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,,,0,,0,0,0,0,1,0,0,0,0,1,21,6625,543.396226415094,25.5094339622642,27.9245283018868,False,,,2015-04-29 20:54:24,112.13,780,60601599,799,java,broken,0.0,java-ant,,False,,,,,,,,,,,108.0,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,556.0,failed,"[60601599, 60601600, 60601601]",0
811,1894715,60601598,yegor256/takes,False,,,java,,master,,,build_found,c2228f1d17b1b30f3294c013295957a5f55c1ba4,60600158.0,,12,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,1,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,,,0,,0,0,0,0,1,0,0,0,0,1,21,6625,543.396226415094,25.5094339622642,27.9245283018868,False,,,2015-04-29 20:54:24,112.13,780,60601600,799,java,ok,0.0,java-ant,,False,,,,,,,,,,,74.0,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,556.0,failed,"[60601599, 60601600, 60601601]",0
812,1894716,60601598,yegor256/takes,False,,,java,,master,,,build_found,c2228f1d17b1b30f3294c013295957a5f55c1ba4,60600158.0,,12,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,1,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,,,0,,0,0,0,0,1,0,0,0,0,1,21,6625,543.396226415094,25.5094339622642,27.9245283018868,False,,,2015-04-29 20:54:24,112.13,780,60601601,799,java,ok,0.0,java-ant,,False,,,,,,,,,,,84.0,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,556.0,failed,"[60601599, 60601600, 60601601]",0
813,1894731,60602017,yegor256/takes,False,,,java,,master,,,build_found,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,60601598.0,,12,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,1,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,,,0,,0,0,0,0,1,0,0,0,0,1,16,6624,543.478260869565,25.5132850241546,27.9287439613527,False,,,2015-04-29 20:56:27,112.13,781,60602018,800,java,broken,0.0,java-ant,,False,,,,,,,,,,,103.0,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,576.0,failed,"[60602018, 60602019, 60602020]",0
814,1894732,60602017,yegor256/takes,False,,,java,,master,,,build_found,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,60601598.0,,12,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,1,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,,,0,,0,0,0,0,1,0,0,0,0,1,16,6624,543.478260869565,25.5132850241546,27.9287439613527,False,,,2015-04-29 20:56:27,112.13,781,60602019,800,java,ok,0.0,java-ant,,False,,,,,,,,,,,89.0,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,576.0,failed,"[60602018, 60602019, 60602020]",0
815,1894733,60602017,yegor256/takes,False,,,java,,master,,,build_found,8bb2c9c7b5460bfda69c2deb681146ff70fffa68,60601598.0,,12,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,1,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,,,0,,0,0,0,0,1,0,0,0,0,1,16,6624,543.478260869565,25.5132850241546,27.9287439613527,False,,,2015-04-29 20:56:27,112.13,781,60602020,800,java,ok,0.0,java-ant,,False,,,,,,,,,,,94.0,0a4b5f2703e340514d0e30b1c3cf23faa11374f1,576.0,failed,"[60602018, 60602019, 60602020]",0
816,1894838,60606153,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,1,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,,,0,,0,0,0,0,5,0,0,0,0,5,32,6630,543.589743589744,25.4901960784314,27.9034690799397,True,,,2015-04-29 21:23:53,112.14,790,60606154,801,java,broken,1.0,java-ant,,False,,,,,,,,,,,129.0,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,738.0,failed,"[60606154, 60606155, 60606156]",0
817,1894839,60606153,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,1,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,,,0,,0,0,0,0,5,0,0,0,0,5,32,6630,543.589743589744,25.4901960784314,27.9034690799397,True,,,2015-04-29 21:23:53,112.14,790,60606155,801,java,ok,0.0,java-ant,,False,,,,,,,,,,,92.0,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,738.0,failed,"[60606154, 60606155, 60606156]",0
818,1894840,60606153,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,1,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,,,0,,0,0,0,0,5,0,0,0,0,5,32,6630,543.589743589744,25.4901960784314,27.9034690799397,True,,,2015-04-29 21:23:53,112.14,790,60606156,801,java,ok,0.0,java-ant,,False,,,,,,,,,,,107.0,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,738.0,failed,"[60606154, 60606155, 60606156]",0
819,1895297,60624019,yegor256/takes,True,2015-04-29 21:58:19,225.0,java,commits_in_master,master,,,build_found,1c3810094315eb33abaf1bfc0eb15f53ec84f432,60158698.0,,12,1c5e550faf7e1431bd63d7fd571be7aff58b403a,1,1c5e550faf7e1431bd63d7fd571be7aff58b403a,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,1.0,0,0.0,0,0,2,0,1,0,10,0,0,3,14,6591,558.033682294037,27.0065240479442,29.2823547261417,False,30.0,,2015-04-29 23:58:59,112.25,751,60624020,802,java,broken,0.0,java-ant,,False,,,,,,,,,,,152.0,d778d4f8802c9981484b40f31341644916cb488d,666.0,failed,"[60624020, 60624021, 60624022]",0
820,1895298,60624019,yegor256/takes,True,2015-04-29 21:58:19,225.0,java,commits_in_master,master,,,build_found,1c3810094315eb33abaf1bfc0eb15f53ec84f432,60158698.0,,12,1c5e550faf7e1431bd63d7fd571be7aff58b403a,1,1c5e550faf7e1431bd63d7fd571be7aff58b403a,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,1.0,0,0.0,0,0,2,0,1,0,10,0,0,3,14,6591,558.033682294037,27.0065240479442,29.2823547261417,False,30.0,,2015-04-29 23:58:59,112.25,751,60624021,802,java,ok,0.0,java-ant,,False,,,,,,,,,,,114.0,d778d4f8802c9981484b40f31341644916cb488d,666.0,failed,"[60624020, 60624021, 60624022]",0
821,1895299,60624019,yegor256/takes,True,2015-04-29 21:58:19,225.0,java,commits_in_master,master,,,build_found,1c3810094315eb33abaf1bfc0eb15f53ec84f432,60158698.0,,12,1c5e550faf7e1431bd63d7fd571be7aff58b403a,1,1c5e550faf7e1431bd63d7fd571be7aff58b403a,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,1.0,0,0.0,0,0,2,0,1,0,10,0,0,3,14,6591,558.033682294037,27.0065240479442,29.2823547261417,False,30.0,,2015-04-29 23:58:59,112.25,751,60624022,802,java,ok,0.0,java-ant,,False,,,,,,,,,,,108.0,d778d4f8802c9981484b40f31341644916cb488d,666.0,failed,"[60624020, 60624021, 60624022]",0
822,1895305,60625108,yegor256/takes,True,2015-04-29 02:13:45,218.0,java,commits_in_master,master,,,merge_found,,,,12,7a0e9f10605a8dc3b08f249c85e8257126090697#b262126d84d930117d5f8122ce2b390b5721cbe7,2,7a0e9f10605a8dc3b08f249c85e8257126090697,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,4.0,0,29.0,0,0,2,0,25,0,0,0,0,27,193,6630,557.315233785822,26.395173453997,28.657616892911,True,8.0,,2015-04-30 00:09:05,112.26,794,60625109,803,java,broken,0.0,java-ant,,False,,,,,,,,,,,72.0,e9c5644c871c56ea2dd98ae25cf5efd77a9c354d,372.0,errored,"[60625109, 60625110, 60625111]",0
823,1895306,60625108,yegor256/takes,True,2015-04-29 02:13:45,218.0,java,commits_in_master,master,,,merge_found,,,,12,7a0e9f10605a8dc3b08f249c85e8257126090697#b262126d84d930117d5f8122ce2b390b5721cbe7,2,7a0e9f10605a8dc3b08f249c85e8257126090697,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,4.0,0,29.0,0,0,2,0,25,0,0,0,0,27,193,6630,557.315233785822,26.395173453997,28.657616892911,True,8.0,,2015-04-30 00:09:05,112.26,794,60625110,803,java,broken,0.0,java-ant,,False,,,,,,,,,,,47.22,e9c5644c871c56ea2dd98ae25cf5efd77a9c354d,372.0,errored,"[60625109, 60625110, 60625111]",0
824,1895307,60625108,yegor256/takes,True,2015-04-29 02:13:45,218.0,java,commits_in_master,master,,,merge_found,,,,12,7a0e9f10605a8dc3b08f249c85e8257126090697#b262126d84d930117d5f8122ce2b390b5721cbe7,2,7a0e9f10605a8dc3b08f249c85e8257126090697,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,4.0,0,29.0,0,0,2,0,25,0,0,0,0,27,193,6630,557.315233785822,26.395173453997,28.657616892911,True,8.0,,2015-04-30 00:09:05,112.26,794,60625111,803,java,unknown,0.0,java-ant,,False,,,,,,,,,,,,e9c5644c871c56ea2dd98ae25cf5efd77a9c354d,372.0,errored,"[60625109, 60625110, 60625111]",0
825,1895328,60626568,yegor256/takes,True,2015-04-27 23:08:26,215.0,java,commits_in_master,master,,,merge_found,,,,12,8341a858634480872600b69bbb07335f27d02d31#704568c1717cab18225acb8671ebcb6cf2851edb,2,8341a858634480872600b69bbb07335f27d02d31,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,7.0,0,6.0,0,0,2,0,24,0,0,0,0,26,192,6692,559.025702331142,26.8977884040646,28.5415421398685,False,20.0,,2015-04-30 00:28:00,112.28,794,60626569,804,java,broken,0.0,java-ant,,False,,,,,,,,,,,103.0,8a175e12cce7a4e448bdcf12d720ffc6e93fabb3,586.0,failed,"[60626569, 60626570, 60626571]",0
826,1895329,60626568,yegor256/takes,True,2015-04-27 23:08:26,215.0,java,commits_in_master,master,,,merge_found,,,,12,8341a858634480872600b69bbb07335f27d02d31#704568c1717cab18225acb8671ebcb6cf2851edb,2,8341a858634480872600b69bbb07335f27d02d31,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,7.0,0,6.0,0,0,2,0,24,0,0,0,0,26,192,6692,559.025702331142,26.8977884040646,28.5415421398685,False,20.0,,2015-04-30 00:28:00,112.28,794,60626570,804,java,ok,0.0,java-ant,,False,,,,,,,,,,,110.0,8a175e12cce7a4e448bdcf12d720ffc6e93fabb3,586.0,failed,"[60626569, 60626570, 60626571]",0
827,1895330,60626568,yegor256/takes,True,2015-04-27 23:08:26,215.0,java,commits_in_master,master,,,merge_found,,,,12,8341a858634480872600b69bbb07335f27d02d31#704568c1717cab18225acb8671ebcb6cf2851edb,2,8341a858634480872600b69bbb07335f27d02d31,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,7.0,0,6.0,0,0,2,0,24,0,0,0,0,26,192,6692,559.025702331142,26.8977884040646,28.5415421398685,False,20.0,,2015-04-30 00:28:00,112.28,794,60626571,804,java,ok,0.0,java-ant,,False,,,,,,,,,,,74.0,8a175e12cce7a4e448bdcf12d720ffc6e93fabb3,586.0,failed,"[60626569, 60626570, 60626571]",0
828,1895934,60646695,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,2e57ea822a1e27083a50e6578ef7871bbe23aeba,1,2e57ea822a1e27083a50e6578ef7871bbe23aeba,,,0,,0,0,2,0,0,0,0,0,0,2,3,6630,549.321266968326,25.6410256410256,28.0542986425339,True,,,2015-04-30 05:28:11,112.48,794,60646696,807,java,broken,0.0,java-ant,,False,,,,,,,,,,,96.0,2e57ea822a1e27083a50e6578ef7871bbe23aeba,531.0,failed,"[60646696, 60646697, 60646698]",0
829,1895935,60646695,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,2e57ea822a1e27083a50e6578ef7871bbe23aeba,1,2e57ea822a1e27083a50e6578ef7871bbe23aeba,,,0,,0,0,2,0,0,0,0,0,0,2,3,6630,549.321266968326,25.6410256410256,28.0542986425339,True,,,2015-04-30 05:28:11,112.48,794,60646697,807,java,ok,1.0,java-ant,,False,,,,,,,,,,,88.0,2e57ea822a1e27083a50e6578ef7871bbe23aeba,531.0,failed,"[60646696, 60646697, 60646698]",0
830,1895936,60646695,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,2e57ea822a1e27083a50e6578ef7871bbe23aeba,1,2e57ea822a1e27083a50e6578ef7871bbe23aeba,,,0,,0,0,2,0,0,0,0,0,0,2,3,6630,549.321266968326,25.6410256410256,28.0542986425339,True,,,2015-04-30 05:28:11,112.48,794,60646698,807,java,ok,0.0,java-ant,,False,,,,,,,,,,,72.0,2e57ea822a1e27083a50e6578ef7871bbe23aeba,531.0,failed,"[60646696, 60646697, 60646698]",0
831,1898049,60726714,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,1f74b5cdd1348c183e99a965959151b9509d4ecd,1,1f74b5cdd1348c183e99a965959151b9509d4ecd,,,0,,0,0,0,0,3,0,0,0,0,3,32,6603,551.567469332122,25.594426775708,28.169014084507,True,,,2015-04-30 16:45:41,112.95,800,60726715,811,java,broken,0.0,java-ant,,False,,,,,,,,,,,146.0,1f74b5cdd1348c183e99a965959151b9509d4ecd,603.0,failed,"[60726715, 60726716, 60726717]",0
832,1898050,60726714,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,1f74b5cdd1348c183e99a965959151b9509d4ecd,1,1f74b5cdd1348c183e99a965959151b9509d4ecd,,,0,,0,0,0,0,3,0,0,0,0,3,32,6603,551.567469332122,25.594426775708,28.169014084507,True,,,2015-04-30 16:45:41,112.95,800,60726716,811,java,ok,0.0,java-ant,,False,,,,,,,,,,,77.0,1f74b5cdd1348c183e99a965959151b9509d4ecd,603.0,failed,"[60726715, 60726716, 60726717]",0
833,1898051,60726714,yegor256/takes,False,,,java,,master,,,merge_found,,,,12,1f74b5cdd1348c183e99a965959151b9509d4ecd,1,1f74b5cdd1348c183e99a965959151b9509d4ecd,,,0,,0,0,0,0,3,0,0,0,0,3,32,6603,551.567469332122,25.594426775708,28.169014084507,True,,,2015-04-30 16:45:41,112.95,800,60726717,811,java,ok,1.0,java-ant,,False,,,,,,,,,,,78.0,1f74b5cdd1348c183e99a965959151b9509d4ecd,603.0,failed,"[60726715, 60726716, 60726717]",0
834,1898364,60741691,yegor256/takes,True,2015-04-30 16:46:26,228.0,java,commits_in_master,master,,,build_found,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,60606153.0,,12,658d8561c90f79c7264f2b762ef82b62cca678fc,1,658d8561c90f79c7264f2b762ef82b62cca678fc,1f74b5cdd1348c183e99a965959151b9509d4ecd,2.0,0,0.0,0,0,1,0,1,0,1,0,0,2,19,6653,557.041935968736,25.552382383887,28.4082368856155,True,13.0,,2015-04-30 18:48:31,113.04,791,60741692,812,java,broken,0.0,java-ant,,False,,,,,,,,,,,117.0,bd8eec5035269fb652b1cdfa086680384efd154e,646.0,failed,"[60741692, 60741693, 60741694]",0
835,1898365,60741691,yegor256/takes,True,2015-04-30 16:46:26,228.0,java,commits_in_master,master,,,build_found,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,60606153.0,,12,658d8561c90f79c7264f2b762ef82b62cca678fc,1,658d8561c90f79c7264f2b762ef82b62cca678fc,1f74b5cdd1348c183e99a965959151b9509d4ecd,2.0,0,0.0,0,0,1,0,1,0,1,0,0,2,19,6653,557.041935968736,25.552382383887,28.4082368856155,True,13.0,,2015-04-30 18:48:31,113.04,791,60741693,812,java,ok,0.0,java-ant,,False,,,,,,,,,,,97.0,bd8eec5035269fb652b1cdfa086680384efd154e,646.0,failed,"[60741692, 60741693, 60741694]",0
836,1898366,60741691,yegor256/takes,True,2015-04-30 16:46:26,228.0,java,commits_in_master,master,,,build_found,ffba83c6a3c39eec2c051c58f9a2a8f48b32037d,60606153.0,,12,658d8561c90f79c7264f2b762ef82b62cca678fc,1,658d8561c90f79c7264f2b762ef82b62cca678fc,1f74b5cdd1348c183e99a965959151b9509d4ecd,2.0,0,0.0,0,0,1,0,1,0,1,0,0,2,19,6653,557.041935968736,25.552382383887,28.4082368856155,True,13.0,,2015-04-30 18:48:31,113.04,791,60741694,812,java,ok,0.0,java-ant,,False,,,,,,,,,,,100.0,bd8eec5035269fb652b1cdfa086680384efd154e,646.0,failed,"[60741692, 60741693, 60741694]",0
837,1898533,60746631,yegor256/takes,False,,,java,,master,,,build_found,1f74b5cdd1348c183e99a965959151b9509d4ecd,60726714.0,,12,59b79400f256c467afc2c0ac9fa65a139fe09147,1,59b79400f256c467afc2c0ac9fa65a139fe09147,,,0,,0,0,0,0,1,0,0,0,0,1,18,6604,551.483949121744,25.5905511811024,28.1647486371896,False,,,2015-04-30 19:30:15,113.07,801,60746633,813,java,broken,0.0,java-ant,,False,,,,,,,,,,,113.0,59b79400f256c467afc2c0ac9fa65a139fe09147,665.0,failed,"[60746633, 60746634, 60746635]",0
838,1898534,60746631,yegor256/takes,False,,,java,,master,,,build_found,1f74b5cdd1348c183e99a965959151b9509d4ecd,60726714.0,,12,59b79400f256c467afc2c0ac9fa65a139fe09147,1,59b79400f256c467afc2c0ac9fa65a139fe09147,,,0,,0,0,0,0,1,0,0,0,0,1,18,6604,551.483949121744,25.5905511811024,28.1647486371896,False,,,2015-04-30 19:30:15,113.07,801,60746634,813,java,broken,0.0,java-ant,,False,,,,,,,,,,,100.0,59b79400f256c467afc2c0ac9fa65a139fe09147,665.0,failed,"[60746633, 60746634, 60746635]",0
839,1898535,60746631,yegor256/takes,False,,,java,,master,,,build_found,1f74b5cdd1348c183e99a965959151b9509d4ecd,60726714.0,,12,59b79400f256c467afc2c0ac9fa65a139fe09147,1,59b79400f256c467afc2c0ac9fa65a139fe09147,,,0,,0,0,0,0,1,0,0,0,0,1,18,6604,551.483949121744,25.5905511811024,28.1647486371896,False,,,2015-04-30 19:30:15,113.07,801,60746635,813,java,broken,1.0,java-ant,,False,,,,,,,,,,,81.0,59b79400f256c467afc2c0ac9fa65a139fe09147,665.0,failed,"[60746633, 60746634, 60746635]",0
840,1899700,60793898,yegor256/takes,True,2015-05-01 01:04:04,233.0,java,commits_in_master,master,,,build_found,59b79400f256c467afc2c0ac9fa65a139fe09147,60746631.0,,12,25c55ca009605977fdbdc019e40b2b0f6cdc475c#34ff276780d92c4d143db9005ba28693d09cd773#dcbc2a8e0b0d907fa0627bc731ad501a6ef15d8b#710acced95887a5b7e746575c1b57f89c1699117#7a94d03d7a8855731c9b3ce5e81ccbd2d3b4da56,5,25c55ca009605977fdbdc019e40b2b0f6cdc475c,59b79400f256c467afc2c0ac9fa65a139fe09147,2.0,0,0.0,0,0,3,0,4,0,1,0,0,6,22,6692,549.013747758518,25.403466826061,28.0932456664674,True,25.0,,2015-05-01 04:21:17,113.44,806,60793899,825,java,broken,0.0,java-ant,,False,,,,,,,,,,,130.0,e1d39762c7c755d70a90313baa194c29d036c4e7,598.0,failed,"[60793899, 60793900, 60793901]",0
841,1899701,60793898,yegor256/takes,True,2015-05-01 01:04:04,233.0,java,commits_in_master,master,,,build_found,59b79400f256c467afc2c0ac9fa65a139fe09147,60746631.0,,12,25c55ca009605977fdbdc019e40b2b0f6cdc475c#34ff276780d92c4d143db9005ba28693d09cd773#dcbc2a8e0b0d907fa0627bc731ad501a6ef15d8b#710acced95887a5b7e746575c1b57f89c1699117#7a94d03d7a8855731c9b3ce5e81ccbd2d3b4da56,5,25c55ca009605977fdbdc019e40b2b0f6cdc475c,59b79400f256c467afc2c0ac9fa65a139fe09147,2.0,0,0.0,0,0,3,0,4,0,1,0,0,6,22,6692,549.013747758518,25.403466826061,28.0932456664674,True,25.0,,2015-05-01 04:21:17,113.44,806,60793900,825,java,broken,0.0,java-ant,,False,,,,,,,,,,,81.0,e1d39762c7c755d70a90313baa194c29d036c4e7,598.0,failed,"[60793899, 60793900, 60793901]",0
842,1899702,60793898,yegor256/takes,True,2015-05-01 01:04:04,233.0,java,commits_in_master,master,,,build_found,59b79400f256c467afc2c0ac9fa65a139fe09147,60746631.0,,12,25c55ca009605977fdbdc019e40b2b0f6cdc475c#34ff276780d92c4d143db9005ba28693d09cd773#dcbc2a8e0b0d907fa0627bc731ad501a6ef15d8b#710acced95887a5b7e746575c1b57f89c1699117#7a94d03d7a8855731c9b3ce5e81ccbd2d3b4da56,5,25c55ca009605977fdbdc019e40b2b0f6cdc475c,59b79400f256c467afc2c0ac9fa65a139fe09147,2.0,0,0.0,0,0,3,0,4,0,1,0,0,6,22,6692,549.013747758518,25.403466826061,28.0932456664674,True,25.0,,2015-05-01 04:21:17,113.44,806,60793901,825,java,broken,0.0,java-ant,,False,,,,,,,,,,,79.0,e1d39762c7c755d70a90313baa194c29d036c4e7,598.0,failed,"[60793899, 60793900, 60793901]",0
843,1899712,60795187,yegor256/takes,True,2015-04-29 02:13:45,218.0,java,commits_in_master,master,,,merge_found,,,,12,64cee0c42b69933403a7d6426370379d19e5390c,1,64cee0c42b69933403a7d6426370379d19e5390c,59b79400f256c467afc2c0ac9fa65a139fe09147,7.0,0,55.0,0,0,2,0,3,0,0,0,0,5,40,6604,566.929133858268,26.4990914597214,28.9218655360388,True,8.0,,2015-05-01 04:44:13,113.46,807,60795188,828,java,broken,0.0,java-ant,,False,,,,,,,,,,,77.0,585501c00b83ddd31acd0f78a7fad62878be5275,465.0,failed,"[60795188, 60795189, 60795190]",0
844,1899713,60795187,yegor256/takes,True,2015-04-29 02:13:45,218.0,java,commits_in_master,master,,,merge_found,,,,12,64cee0c42b69933403a7d6426370379d19e5390c,1,64cee0c42b69933403a7d6426370379d19e5390c,59b79400f256c467afc2c0ac9fa65a139fe09147,7.0,0,55.0,0,0,2,0,3,0,0,0,0,5,40,6604,566.929133858268,26.4990914597214,28.9218655360388,True,8.0,,2015-05-01 04:44:13,113.46,807,60795189,828,java,broken,0.0,java-ant,,False,,,,,,,,,,,51.11,585501c00b83ddd31acd0f78a7fad62878be5275,465.0,failed,"[60795188, 60795189, 60795190]",0
