,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1091,422888,9045174,essentials/Essentials,False,,,java,,API,,,build_found,cd51d718ba4078c658e495ff2764efeeccf7b7b3,9045067.0,,11,fc63f63de6ada7d44ab0fcd77b982ff203f19c40,1,fc63f63de6ada7d44ab0fcd77b982ff203f19c40,,,0,,0,0,0,0,3,0,0,0,0,3,455,53885,27.5772478426278,0.0371160805418948,2.00426834926232,True,,,2013-07-13 17:47:07,846.81,3878,9045177,556,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.11,40.0,fc63f63de6ada7d44ab0fcd77b982ff203f19c40,317.0,passed,"[9045175, 9045176, 9045177]",0
1092,422889,9045304,essentials/Essentials,False,,,java,,API,,,build_found,fc63f63de6ada7d44ab0fcd77b982ff203f19c40,9045174.0,,11,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,1,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,,,0,,0,0,0,0,5,0,0,0,0,5,424,53897,27.5711078538694,0.0371078167616008,2.00382210512644,True,,,2013-07-13 17:53:33,846.81,3879,9045305,557,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.22,58.0,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,330.0,passed,"[9045306, 9045307, 9045305]",0
1093,422890,9045304,essentials/Essentials,False,,,java,,API,,,build_found,fc63f63de6ada7d44ab0fcd77b982ff203f19c40,9045174.0,,11,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,1,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,,,0,,0,0,0,0,5,0,0,0,0,5,424,53897,27.5711078538694,0.0371078167616008,2.00382210512644,True,,,2013-07-13 17:53:33,846.81,3879,9045306,557,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.21,12.0,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,330.0,passed,"[9045306, 9045307, 9045305]",0
1094,422891,9045304,essentials/Essentials,False,,,java,,API,,,build_found,fc63f63de6ada7d44ab0fcd77b982ff203f19c40,9045174.0,,11,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,1,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,,,0,,0,0,0,0,5,0,0,0,0,5,424,53897,27.5711078538694,0.0371078167616008,2.00382210512644,True,,,2013-07-13 17:53:33,846.81,3879,9045307,557,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,1.68,19.0,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,330.0,passed,"[9045306, 9045307, 9045305]",0
1095,422892,9045354,essentials/Essentials,False,,,java,,API,,,build_found,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,9045304.0,,11,d044ba2fb9be15a3dca066ec93fea3db16159801,1,d044ba2fb9be15a3dca066ec93fea3db16159801,,,0,,0,0,0,0,1,0,0,0,0,1,18,53897,27.5711078538694,0.0371078167616008,2.00382210512644,True,,,2013-07-13 17:57:05,846.81,3880,9045355,558,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.22,3.0,d044ba2fb9be15a3dca066ec93fea3db16159801,278.0,passed,"[9045355, 9045356, 9045357]",0
1096,422893,9045354,essentials/Essentials,False,,,java,,API,,,build_found,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,9045304.0,,11,d044ba2fb9be15a3dca066ec93fea3db16159801,1,d044ba2fb9be15a3dca066ec93fea3db16159801,,,0,,0,0,0,0,1,0,0,0,0,1,18,53897,27.5711078538694,0.0371078167616008,2.00382210512644,True,,,2013-07-13 17:57:05,846.81,3880,9045356,558,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.18,58.0,d044ba2fb9be15a3dca066ec93fea3db16159801,278.0,passed,"[9045355, 9045356, 9045357]",0
1097,422894,9045354,essentials/Essentials,False,,,java,,API,,,build_found,5eb3d9fa42838f006a329f311a522aeb8fdd1d63,9045304.0,,11,d044ba2fb9be15a3dca066ec93fea3db16159801,1,d044ba2fb9be15a3dca066ec93fea3db16159801,,,0,,0,0,0,0,1,0,0,0,0,1,18,53897,27.5711078538694,0.0371078167616008,2.00382210512644,True,,,2013-07-13 17:57:05,846.81,3880,9045357,558,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.12,43.0,d044ba2fb9be15a3dca066ec93fea3db16159801,278.0,passed,"[9045355, 9045356, 9045357]",0
1098,423197,9052926,essentials/Essentials,False,,,java,,API,,,build_found,d044ba2fb9be15a3dca066ec93fea3db16159801,9045354.0,,11,a14104c529cda7cf9ecc76e575b790fb53ac32f2,1,a14104c529cda7cf9ecc76e575b790fb53ac32f2,,,0,,0,0,0,0,21,0,0,0,0,21,537,53939,27.5496394074788,0.0370789224865125,2.00226181427168,True,,,2013-07-14 00:04:09,847.07,3881,9052929,559,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.25,6.0,a14104c529cda7cf9ecc76e575b790fb53ac32f2,293.0,passed,"[9052929, 9052930, 9052931]",0
1099,423198,9052926,essentials/Essentials,False,,,java,,API,,,build_found,d044ba2fb9be15a3dca066ec93fea3db16159801,9045354.0,,11,a14104c529cda7cf9ecc76e575b790fb53ac32f2,1,a14104c529cda7cf9ecc76e575b790fb53ac32f2,,,0,,0,0,0,0,21,0,0,0,0,21,537,53939,27.5496394074788,0.0370789224865125,2.00226181427168,True,,,2013-07-14 00:04:09,847.07,3881,9052930,559,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.22,9.0,a14104c529cda7cf9ecc76e575b790fb53ac32f2,293.0,passed,"[9052929, 9052930, 9052931]",0
1100,423199,9052926,essentials/Essentials,False,,,java,,API,,,build_found,d044ba2fb9be15a3dca066ec93fea3db16159801,9045354.0,,11,a14104c529cda7cf9ecc76e575b790fb53ac32f2,1,a14104c529cda7cf9ecc76e575b790fb53ac32f2,,,0,,0,0,0,0,21,0,0,0,0,21,537,53939,27.5496394074788,0.0370789224865125,2.00226181427168,True,,,2013-07-14 00:04:09,847.07,3881,9052931,559,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.12,43.0,a14104c529cda7cf9ecc76e575b790fb53ac32f2,293.0,passed,"[9052929, 9052930, 9052931]",0
1101,423200,9053055,essentials/Essentials,False,,,java,,API,,,build_found,a14104c529cda7cf9ecc76e575b790fb53ac32f2,9052926.0,,11,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,1,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,,,2,,0,0,0,0,2,0,0,0,0,2,45,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:08:39,847.07,3882,9053056,560,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.18,3.0,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,239.0,passed,"[9053057, 9053056, 9053058]",0
1102,423201,9053055,essentials/Essentials,False,,,java,,API,,,build_found,a14104c529cda7cf9ecc76e575b790fb53ac32f2,9052926.0,,11,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,1,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,,,2,,0,0,0,0,2,0,0,0,0,2,45,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:08:39,847.07,3882,9053057,560,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.22,12.0,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,239.0,passed,"[9053057, 9053056, 9053058]",0
1103,423202,9053055,essentials/Essentials,False,,,java,,API,,,build_found,a14104c529cda7cf9ecc76e575b790fb53ac32f2,9052926.0,,11,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,1,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,,,2,,0,0,0,0,2,0,0,0,0,2,45,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:08:39,847.07,3882,9053058,560,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.11,42.0,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,239.0,passed,"[9053057, 9053056, 9053058]",0
1104,423203,9053066,essentials/Essentials,False,,,java,,2.x,,,build_found,a14104c529cda7cf9ecc76e575b790fb53ac32f2,9052926.0,,11,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,1,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,,,2,,0,0,0,0,2,0,0,0,0,2,45,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:09:06,847.07,3882,9053067,561,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.19,1.0,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,241.0,passed,"[9053069, 9053068, 9053067]",0
1105,423204,9053066,essentials/Essentials,False,,,java,,2.x,,,build_found,a14104c529cda7cf9ecc76e575b790fb53ac32f2,9052926.0,,11,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,1,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,,,2,,0,0,0,0,2,0,0,0,0,2,45,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:09:06,847.07,3882,9053068,561,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.21,9.0,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,241.0,passed,"[9053069, 9053068, 9053067]",0
1106,423205,9053066,essentials/Essentials,False,,,java,,2.x,,,build_found,a14104c529cda7cf9ecc76e575b790fb53ac32f2,9052926.0,,11,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,1,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,,,2,,0,0,0,0,2,0,0,0,0,2,45,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:09:06,847.07,3882,9053069,561,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.14,50.0,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,241.0,passed,"[9053069, 9053068, 9053067]",0
1107,423206,9053250,essentials/Essentials,False,,,java,,API,,,build_found,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,9053066.0,,11,8009c1539a3def75281ac33c2590f7741965b191,1,8009c1539a3def75281ac33c2590f7741965b191,,,0,,0,0,0,0,2,0,0,0,0,2,20,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:21:16,847.08,3883,9053251,562,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.22,15.0,8009c1539a3def75281ac33c2590f7741965b191,254.0,passed,"[9053251, 9053252, 9053253]",0
1108,423207,9053250,essentials/Essentials,False,,,java,,API,,,build_found,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,9053066.0,,11,8009c1539a3def75281ac33c2590f7741965b191,1,8009c1539a3def75281ac33c2590f7741965b191,,,0,,0,0,0,0,2,0,0,0,0,2,20,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:21:16,847.08,3883,9053252,562,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.21,6.0,8009c1539a3def75281ac33c2590f7741965b191,254.0,passed,"[9053251, 9053252, 9053253]",0
1109,423208,9053250,essentials/Essentials,False,,,java,,API,,,build_found,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,9053066.0,,11,8009c1539a3def75281ac33c2590f7741965b191,1,8009c1539a3def75281ac33c2590f7741965b191,,,0,,0,0,0,0,2,0,0,0,0,2,20,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:21:16,847.08,3883,9053253,562,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.15,44.0,8009c1539a3def75281ac33c2590f7741965b191,254.0,passed,"[9053251, 9053252, 9053253]",0
1110,423209,9053254,essentials/Essentials,False,,,java,,2.x,,,build_found,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,9053066.0,,11,8009c1539a3def75281ac33c2590f7741965b191,1,8009c1539a3def75281ac33c2590f7741965b191,,,0,,0,0,0,0,2,0,0,0,0,2,20,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:21:43,847.08,3883,9053255,563,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.2,6.0,8009c1539a3def75281ac33c2590f7741965b191,244.0,passed,"[9053257, 9053256, 9053255]",0
1111,423210,9053254,essentials/Essentials,False,,,java,,2.x,,,build_found,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,9053066.0,,11,8009c1539a3def75281ac33c2590f7741965b191,1,8009c1539a3def75281ac33c2590f7741965b191,,,0,,0,0,0,0,2,0,0,0,0,2,20,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:21:43,847.08,3883,9053256,563,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.2,7.0,8009c1539a3def75281ac33c2590f7741965b191,244.0,passed,"[9053257, 9053256, 9053255]",0
1112,423211,9053254,essentials/Essentials,False,,,java,,2.x,,,build_found,29ea24f715d43ef7c2b30eb1e6bfbdf2bdcd6c63,9053066.0,,11,8009c1539a3def75281ac33c2590f7741965b191,1,8009c1539a3def75281ac33c2590f7741965b191,,,0,,0,0,0,0,2,0,0,0,0,2,20,53952,27.5430011862396,0.0370699881376038,2.00177935943061,True,,,2013-07-14 00:21:43,847.08,3883,9053257,563,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.12,45.0,8009c1539a3def75281ac33c2590f7741965b191,244.0,passed,"[9053257, 9053256, 9053255]",0
1113,423655,9061438,essentials/Essentials,False,,,java,,2.x,,,build_found,8009c1539a3def75281ac33c2590f7741965b191,9053254.0,,11,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,1,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,,,0,,0,0,0,0,3,0,0,0,0,3,120,53955,27.5414697433046,0.0370679269761839,2.00166805671393,True,,,2013-07-14 11:10:23,847.53,3884,9061439,564,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.18,57.0,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,231.0,passed,"[9061440, 9061439, 9061441]",0
1114,423656,9061438,essentials/Essentials,False,,,java,,2.x,,,build_found,8009c1539a3def75281ac33c2590f7741965b191,9053254.0,,11,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,1,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,,,0,,0,0,0,0,3,0,0,0,0,3,120,53955,27.5414697433046,0.0370679269761839,2.00166805671393,True,,,2013-07-14 11:10:23,847.53,3884,9061440,564,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.2,8.0,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,231.0,passed,"[9061440, 9061439, 9061441]",0
1115,423657,9061438,essentials/Essentials,False,,,java,,2.x,,,build_found,8009c1539a3def75281ac33c2590f7741965b191,9053254.0,,11,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,1,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,,,0,,0,0,0,0,3,0,0,0,0,3,120,53955,27.5414697433046,0.0370679269761839,2.00166805671393,True,,,2013-07-14 11:10:23,847.53,3884,9061441,564,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.11,39.0,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,231.0,passed,"[9061440, 9061439, 9061441]",0
1116,423663,9061992,essentials/Essentials,False,,,java,,2.x,,,build_found,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,9061438.0,,11,11f87eccb000b618a320ac5bad5f5f88852f1246,1,11f87eccb000b618a320ac5bad5f5f88852f1246,,,0,,0,0,0,0,2,0,0,0,0,2,261,53983,27.5271844840042,0.0370487005168294,2.00062982790879,True,,,2013-07-14 11:42:03,847.55,3885,9061993,565,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.19,2.0,11f87eccb000b618a320ac5bad5f5f88852f1246,238.0,passed,"[9061994, 9061993, 9061995]",0
1117,423664,9061992,essentials/Essentials,False,,,java,,2.x,,,build_found,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,9061438.0,,11,11f87eccb000b618a320ac5bad5f5f88852f1246,1,11f87eccb000b618a320ac5bad5f5f88852f1246,,,0,,0,0,0,0,2,0,0,0,0,2,261,53983,27.5271844840042,0.0370487005168294,2.00062982790879,True,,,2013-07-14 11:42:03,847.55,3885,9061994,565,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.48,13.0,11f87eccb000b618a320ac5bad5f5f88852f1246,238.0,passed,"[9061994, 9061993, 9061995]",0
1118,423665,9061992,essentials/Essentials,False,,,java,,2.x,,,build_found,0d2dea41e3da531fcf14c0fef7df1605bf9066eb,9061438.0,,11,11f87eccb000b618a320ac5bad5f5f88852f1246,1,11f87eccb000b618a320ac5bad5f5f88852f1246,,,0,,0,0,0,0,2,0,0,0,0,2,261,53983,27.5271844840042,0.0370487005168294,2.00062982790879,True,,,2013-07-14 11:42:03,847.55,3885,9061995,565,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.11,38.0,11f87eccb000b618a320ac5bad5f5f88852f1246,238.0,passed,"[9061994, 9061993, 9061995]",0
1119,423689,9062358,essentials/Essentials,False,,,java,,2.x,,,build_found,11f87eccb000b618a320ac5bad5f5f88852f1246,9061992.0,,11,00463a7899f36b035a8ae735d46b552f87c818a8,1,00463a7899f36b035a8ae735d46b552f87c818a8,,,0,,0,0,0,0,5,0,0,0,0,5,478,53981,27.5282043682036,0.0370500731738945,2.0007039513903,True,,,2013-07-14 12:00:58,847.57,3886,9062359,566,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.2,8.0,00463a7899f36b035a8ae735d46b552f87c818a8,279.0,passed,"[9062360, 9062359, 9062361]",0
1120,423690,9062358,essentials/Essentials,False,,,java,,2.x,,,build_found,11f87eccb000b618a320ac5bad5f5f88852f1246,9061992.0,,11,00463a7899f36b035a8ae735d46b552f87c818a8,1,00463a7899f36b035a8ae735d46b552f87c818a8,,,0,,0,0,0,0,5,0,0,0,0,5,478,53981,27.5282043682036,0.0370500731738945,2.0007039513903,True,,,2013-07-14 12:00:58,847.57,3886,9062360,566,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.22,15.0,00463a7899f36b035a8ae735d46b552f87c818a8,279.0,passed,"[9062360, 9062359, 9062361]",0
1121,423691,9062358,essentials/Essentials,False,,,java,,2.x,,,build_found,11f87eccb000b618a320ac5bad5f5f88852f1246,9061992.0,,11,00463a7899f36b035a8ae735d46b552f87c818a8,1,00463a7899f36b035a8ae735d46b552f87c818a8,,,0,,0,0,0,0,5,0,0,0,0,5,478,53981,27.5282043682036,0.0370500731738945,2.0007039513903,True,,,2013-07-14 12:00:58,847.57,3886,9062361,566,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.12,44.0,00463a7899f36b035a8ae735d46b552f87c818a8,279.0,passed,"[9062360, 9062359, 9062361]",0
1122,424015,9074991,essentials/Essentials,False,,,java,,2.x,,,build_found,00463a7899f36b035a8ae735d46b552f87c818a8,9062358.0,,11,0bfe1ec1de6083f07745a1a093ab730646b0f475,1,0bfe1ec1de6083f07745a1a093ab730646b0f475,,,0,,0,0,0,0,3,0,0,0,0,3,382,53981,27.5282043682036,0.0370500731738945,2.0007039513903,True,,,2013-07-14 21:28:54,847.96,3887,9074992,568,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.32,16.0,0bfe1ec1de6083f07745a1a093ab730646b0f475,268.0,passed,"[9074992, 9074993, 9074994]",0
1123,424016,9074991,essentials/Essentials,False,,,java,,2.x,,,build_found,00463a7899f36b035a8ae735d46b552f87c818a8,9062358.0,,11,0bfe1ec1de6083f07745a1a093ab730646b0f475,1,0bfe1ec1de6083f07745a1a093ab730646b0f475,,,0,,0,0,0,0,3,0,0,0,0,3,382,53981,27.5282043682036,0.0370500731738945,2.0007039513903,True,,,2013-07-14 21:28:54,847.96,3887,9074993,568,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.21,11.0,0bfe1ec1de6083f07745a1a093ab730646b0f475,268.0,passed,"[9074992, 9074993, 9074994]",0
1124,424017,9074991,essentials/Essentials,False,,,java,,2.x,,,build_found,00463a7899f36b035a8ae735d46b552f87c818a8,9062358.0,,11,0bfe1ec1de6083f07745a1a093ab730646b0f475,1,0bfe1ec1de6083f07745a1a093ab730646b0f475,,,0,,0,0,0,0,3,0,0,0,0,3,382,53981,27.5282043682036,0.0370500731738945,2.0007039513903,True,,,2013-07-14 21:28:54,847.96,3887,9074994,568,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.13,47.0,0bfe1ec1de6083f07745a1a093ab730646b0f475,268.0,passed,"[9074992, 9074993, 9074994]",0
1125,424081,9078717,essentials/Essentials,False,,,java,,2.x,,,build_found,0bfe1ec1de6083f07745a1a093ab730646b0f475,9074991.0,,11,1f3e52a4b9f7172b9dfd94aed15778259083339b,1,1f3e52a4b9f7172b9dfd94aed15778259083339b,,,0,,0,0,0,0,1,0,0,0,0,1,12,53988,27.5246351040972,0.037045269319108,2.00044454323183,True,,,2013-07-14 23:48:10,848.06,3888,9078718,569,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.18,57.0,1f3e52a4b9f7172b9dfd94aed15778259083339b,258.0,passed,"[9078719, 9078720, 9078718]",0
1126,424082,9078717,essentials/Essentials,False,,,java,,2.x,,,build_found,0bfe1ec1de6083f07745a1a093ab730646b0f475,9074991.0,,11,1f3e52a4b9f7172b9dfd94aed15778259083339b,1,1f3e52a4b9f7172b9dfd94aed15778259083339b,,,0,,0,0,0,0,1,0,0,0,0,1,12,53988,27.5246351040972,0.037045269319108,2.00044454323183,True,,,2013-07-14 23:48:10,848.06,3888,9078719,569,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.25,21.0,1f3e52a4b9f7172b9dfd94aed15778259083339b,258.0,passed,"[9078719, 9078720, 9078718]",0
1127,424083,9078717,essentials/Essentials,False,,,java,,2.x,,,build_found,0bfe1ec1de6083f07745a1a093ab730646b0f475,9074991.0,,11,1f3e52a4b9f7172b9dfd94aed15778259083339b,1,1f3e52a4b9f7172b9dfd94aed15778259083339b,,,0,,0,0,0,0,1,0,0,0,0,1,12,53988,27.5246351040972,0.037045269319108,2.00044454323183,True,,,2013-07-14 23:48:10,848.06,3888,9078720,569,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.16,50.0,1f3e52a4b9f7172b9dfd94aed15778259083339b,258.0,passed,"[9078719, 9078720, 9078718]",0
1128,424159,9080493,essentials/Essentials,False,,,java,,2.x,,,build_found,1f3e52a4b9f7172b9dfd94aed15778259083339b,9078717.0,,11,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,1,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,,,0,,0,0,0,0,5,0,0,0,0,5,533,54002,27.5174993518759,0.0370356653457279,1.99992592866931,True,,,2013-07-15 01:44:01,848.14,3889,9080494,571,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.23,6.0,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,232.0,passed,"[9080494, 9080495, 9080496]",0
1129,424160,9080493,essentials/Essentials,False,,,java,,2.x,,,build_found,1f3e52a4b9f7172b9dfd94aed15778259083339b,9078717.0,,11,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,1,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,,,0,,0,0,0,0,5,0,0,0,0,5,533,54002,27.5174993518759,0.0370356653457279,1.99992592866931,True,,,2013-07-15 01:44:01,848.14,3889,9080495,571,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.19,,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,232.0,passed,"[9080494, 9080495, 9080496]",0
1130,424161,9080493,essentials/Essentials,False,,,java,,2.x,,,build_found,1f3e52a4b9f7172b9dfd94aed15778259083339b,9078717.0,,11,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,1,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,,,0,,0,0,0,0,5,0,0,0,0,5,533,54002,27.5174993518759,0.0370356653457279,1.99992592866931,True,,,2013-07-15 01:44:01,848.14,3889,9080496,571,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.1,37.0,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,232.0,passed,"[9080494, 9080495, 9080496]",0
1131,425451,9115788,essentials/Essentials,False,,,java,,2.x,,,build_found,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,9080493.0,,11,ba6fd95247cdb455a7395c5583fc459e157c0bdd#419f51636aabb4ee958c2f564196b635ca2126be,2,ba6fd95247cdb455a7395c5583fc459e157c0bdd,,,0,,0,0,0,0,18,0,0,0,0,18,454,54011,27.5129140360297,0.0370294939919646,1.99959267556609,True,,,2013-07-15 22:17:23,848.99,3891,9115789,573,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.32,36.0,ba6fd95247cdb455a7395c5583fc459e157c0bdd,314.0,passed,"[9115789, 9115790, 9115791]",0
1132,425452,9115788,essentials/Essentials,False,,,java,,2.x,,,build_found,f6f71126a18a25c54f08a5ee4543f0b1e7ffff2e,9080493.0,,11,ba6fd95247cdb455a7395c5583fc459e157c0bdd#419f51636aabb4ee958c2f564196b635ca2126be,2,ba6fd95247cdb455a7395c5583fc459e157c0bdd,,,0,,0,0,0,0,18,0,0,0,0,18,454,54011,27.5129140360297,0.0370294939919646,1.99959267556609,True,,,2013-07-15 22:17:23,848.99,3891,9115790,573,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,0.0,,,,,0.41,16.0,ba6fd95247cdb455a7395c5583fc459e157c0bdd,314.0,passed,"[9115789, 9115790, 9115791]",0
