,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1894,1373468,40304762,geoserver/geoserver,True,2014-11-07 14:38:41,807.0,java,merge_button,master,,,build_found,9361ccfa86908c9a1305f0652e03503030ff3cfc,40230585.0,,49,180f877d5087af78482cb4980f5a75ca6a43c771,1,180f877d5087af78482cb4980f5a75ca6a43c771,ed3c461ad08f1f4bb5869aaf5f112537c7419828,0.0,0,0.0,0,0,19,0,7,0,1,0,0,26,49,303649,464.309120069554,14.4541888825585,69.1851446900863,True,11.0,,2014-11-07 15:42:29,1237.94,3625,40304764,1297,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,128.0,,,,,2.11,2450.0,72c83e55faee88757b0b1f0d67ddf66440e80c8f,3845.0,failed,"[40304763, 40304764, 40304765]",0
1895,1373469,40304762,geoserver/geoserver,True,2014-11-07 14:38:41,807.0,java,merge_button,master,,,build_found,9361ccfa86908c9a1305f0652e03503030ff3cfc,40230585.0,,49,180f877d5087af78482cb4980f5a75ca6a43c771,1,180f877d5087af78482cb4980f5a75ca6a43c771,ed3c461ad08f1f4bb5869aaf5f112537c7419828,0.0,0,0.0,0,0,19,0,7,0,1,0,0,26,49,303649,464.309120069554,14.4541888825585,69.1851446900863,True,11.0,,2014-11-07 15:42:29,1237.94,3625,40304765,1297,java,broken,,java-ant,,False,,,,,,,,,,,109.0,72c83e55faee88757b0b1f0d67ddf66440e80c8f,3845.0,failed,"[40304763, 40304764, 40304765]",0
1896,1378640,40518951,geoserver/geoserver,True,2014-09-24 07:23:42,762.0,java,commits_in_master,master,,,build_found,8cf253a257f30882ac85a7f1c3fb26bcbb903b81,38504029.0,,49,f4d2745131630ac7cad72c0b64532cc0a3be9217,1,f4d2745131630ac7cad72c0b64532cc0a3be9217,ed3c461ad08f1f4bb5869aaf5f112537c7419828,4.0,0,1.0,0,0,0,0,1,0,0,0,0,1,5,294727,469.729614185331,14.654239346921,69.8476895567763,True,70.0,,2014-11-10 08:47:36,1240.65,3494,40518952,1298,java,broken,,java-ant,junit,True,True,0.0,3.0,3.0,38.0,,,,,1.06,1275.0,32759f9dc6620e40b217b866406cfbcebb809b01,5744.0,failed,"[40518952, 40518953, 40518954]",0
1897,1378641,40518951,geoserver/geoserver,True,2014-09-24 07:23:42,762.0,java,commits_in_master,master,,,build_found,8cf253a257f30882ac85a7f1c3fb26bcbb903b81,38504029.0,,49,f4d2745131630ac7cad72c0b64532cc0a3be9217,1,f4d2745131630ac7cad72c0b64532cc0a3be9217,ed3c461ad08f1f4bb5869aaf5f112537c7419828,4.0,0,1.0,0,0,0,0,1,0,0,0,0,1,5,294727,469.729614185331,14.654239346921,69.8476895567763,True,70.0,,2014-11-10 08:47:36,1240.65,3494,40518953,1298,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,126.0,,,,,3.19,2483.0,32759f9dc6620e40b217b866406cfbcebb809b01,5744.0,failed,"[40518952, 40518953, 40518954]",0
1898,1378642,40518951,geoserver/geoserver,True,2014-09-24 07:23:42,762.0,java,commits_in_master,master,,,build_found,8cf253a257f30882ac85a7f1c3fb26bcbb903b81,38504029.0,,49,f4d2745131630ac7cad72c0b64532cc0a3be9217,1,f4d2745131630ac7cad72c0b64532cc0a3be9217,ed3c461ad08f1f4bb5869aaf5f112537c7419828,4.0,0,1.0,0,0,0,0,1,0,0,0,0,1,5,294727,469.729614185331,14.654239346921,69.8476895567763,True,70.0,,2014-11-10 08:47:36,1240.65,3494,40518954,1298,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,122.0,,,,,2.21,1933.0,32759f9dc6620e40b217b866406cfbcebb809b01,5744.0,failed,"[40518952, 40518953, 40518954]",0
1899,1381834,40645959,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,54d73723911723896451275b7be92049248d1309,1,54d73723911723896451275b7be92049248d1309,,,0,,0,0,0,0,1,0,0,0,0,1,2,303292,464.680901573401,14.4712026693747,69.174261108107,True,,,2014-11-11 11:12:44,1241.75,3628,40645962,1301,java,broken,,java-ant,junit,True,False,3.0,0.0,3.0,40.0,,,,,0.0,1635.0,54d73723911723896451275b7be92049248d1309,6396.0,failed,"[40645962, 40645964, 40645965]",0
1900,1381835,40645959,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,54d73723911723896451275b7be92049248d1309,1,54d73723911723896451275b7be92049248d1309,,,0,,0,0,0,0,1,0,0,0,0,1,2,303292,464.680901573401,14.4712026693747,69.174261108107,True,,,2014-11-11 11:12:44,1241.75,3628,40645964,1301,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,128.0,,,,,2.68,2318.0,54d73723911723896451275b7be92049248d1309,6396.0,failed,"[40645962, 40645964, 40645965]",0
1901,1381836,40645959,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,54d73723911723896451275b7be92049248d1309,1,54d73723911723896451275b7be92049248d1309,,,0,,0,0,0,0,1,0,0,0,0,1,2,303292,464.680901573401,14.4712026693747,69.174261108107,True,,,2014-11-11 11:12:44,1241.75,3628,40645965,1301,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,124.0,,,,,0.22,2380.0,54d73723911723896451275b7be92049248d1309,6396.0,failed,"[40645962, 40645964, 40645965]",0
1902,1381861,40649362,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,fcff7fb061dbff2f4af282d170f0703d83eff0e8,1,fcff7fb061dbff2f4af282d170f0703d83eff0e8,,,0,,0,0,19,0,7,0,0,0,0,26,50,303629,464.517552671188,14.4584344710156,69.1929953989902,True,,,2014-11-11 11:50:56,1241.78,3630,40649363,1302,java,broken,,java-ant,junit,True,True,0.0,3.0,3.0,40.0,,,,,1.06,1172.0,fcff7fb061dbff2f4af282d170f0703d83eff0e8,6089.0,failed,"[40649363, 40649364, 40649365]",0
1903,1381862,40649362,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,fcff7fb061dbff2f4af282d170f0703d83eff0e8,1,fcff7fb061dbff2f4af282d170f0703d83eff0e8,,,0,,0,0,19,0,7,0,0,0,0,26,50,303629,464.517552671188,14.4584344710156,69.1929953989902,True,,,2014-11-11 11:50:56,1241.78,3630,40649364,1302,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,124.0,,,,,2.58,2350.0,fcff7fb061dbff2f4af282d170f0703d83eff0e8,6089.0,failed,"[40649363, 40649364, 40649365]",0
1904,1381863,40649362,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,fcff7fb061dbff2f4af282d170f0703d83eff0e8,1,fcff7fb061dbff2f4af282d170f0703d83eff0e8,,,0,,0,0,19,0,7,0,0,0,0,26,50,303629,464.517552671188,14.4584344710156,69.1929953989902,True,,,2014-11-11 11:50:56,1241.78,3630,40649365,1302,java,ok,,java-ant,junit,True,False,1.0,0.0,1.0,130.0,,,,,0.22,2517.0,fcff7fb061dbff2f4af282d170f0703d83eff0e8,6089.0,failed,"[40649363, 40649364, 40649365]",0
1905,1385070,40791694,geoserver/geoserver,True,2014-11-12 15:31:52,811.0,java,commits_in_master,master,,,build_found,fcff7fb061dbff2f4af282d170f0703d83eff0e8,40649362.0,,49,be107b649f0308e3b14a3ae44bcf4b5f5648ca9f,1,be107b649f0308e3b14a3ae44bcf4b5f5648ca9f,fcff7fb061dbff2f4af282d170f0703d83eff0e8,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,26,303629,464.655879379111,14.4617279640614,69.2061693711734,True,18.0,,2014-11-12 16:40:35,1242.97,3631,40791695,1304,java,broken,,java-ant,junit,True,True,0.0,3.0,3.0,41.0,,,,,1.25,1343.0,27135f57226fe4508c8f349a2e14d8eb51230549,3836.0,failed,"[40791695, 40791696, 40791697]",0
1906,1385071,40791694,geoserver/geoserver,True,2014-11-12 15:31:52,811.0,java,commits_in_master,master,,,build_found,fcff7fb061dbff2f4af282d170f0703d83eff0e8,40649362.0,,49,be107b649f0308e3b14a3ae44bcf4b5f5648ca9f,1,be107b649f0308e3b14a3ae44bcf4b5f5648ca9f,fcff7fb061dbff2f4af282d170f0703d83eff0e8,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,26,303629,464.655879379111,14.4617279640614,69.2061693711734,True,18.0,,2014-11-12 16:40:35,1242.97,3631,40791696,1304,java,broken,,java-ant,,False,,,,,,,,,,,108.0,27135f57226fe4508c8f349a2e14d8eb51230549,3836.0,failed,"[40791695, 40791696, 40791697]",0
1907,1385072,40791694,geoserver/geoserver,True,2014-11-12 15:31:52,811.0,java,commits_in_master,master,,,build_found,fcff7fb061dbff2f4af282d170f0703d83eff0e8,40649362.0,,49,be107b649f0308e3b14a3ae44bcf4b5f5648ca9f,1,be107b649f0308e3b14a3ae44bcf4b5f5648ca9f,fcff7fb061dbff2f4af282d170f0703d83eff0e8,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,26,303629,464.655879379111,14.4617279640614,69.2061693711734,True,18.0,,2014-11-12 16:40:35,1242.97,3631,40791697,1304,java,ok,,java-ant,junit,True,False,4.0,0.0,4.0,120.0,,,,,2.14,2341.0,27135f57226fe4508c8f349a2e14d8eb51230549,3836.0,failed,"[40791695, 40791696, 40791697]",0
1908,1387198,40863422,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,42d0fba2facd415dbce91e5cb96334023bacd841,1,42d0fba2facd415dbce91e5cb96334023bacd841,,,0,,0,0,0,0,1,0,0,0,0,1,26,303629,464.524139657279,14.4584344710156,69.1929953989902,True,,,2014-11-13 08:47:00,1243.65,3632,40863424,1305,java,broken,8.0,java-ant,junit,True,True,0.0,3.0,3.0,37.0,,,,,1.28,1303.0,42d0fba2facd415dbce91e5cb96334023bacd841,3592.0,failed,"[40863424, 40863427, 40863428]",0
1909,1387199,40863422,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,42d0fba2facd415dbce91e5cb96334023bacd841,1,42d0fba2facd415dbce91e5cb96334023bacd841,,,0,,0,0,0,0,1,0,0,0,0,1,26,303629,464.524139657279,14.4584344710156,69.1929953989902,True,,,2014-11-13 08:47:00,1243.65,3632,40863427,1305,java,ok,6.0,java-ant,junit,True,False,4.0,0.0,4.0,124.0,,,,,2.58,2145.0,42d0fba2facd415dbce91e5cb96334023bacd841,3592.0,failed,"[40863424, 40863427, 40863428]",0
1910,1387200,40863422,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,42d0fba2facd415dbce91e5cb96334023bacd841,1,42d0fba2facd415dbce91e5cb96334023bacd841,,,0,,0,0,0,0,1,0,0,0,0,1,26,303629,464.524139657279,14.4584344710156,69.1929953989902,True,,,2014-11-13 08:47:00,1243.65,3632,40863428,1305,java,broken,8.0,java-ant,,False,,,,,,,,,,,103.0,42d0fba2facd415dbce91e5cb96334023bacd841,3592.0,failed,"[40863424, 40863427, 40863428]",0
1911,1387201,40863423,geoserver/geoserver,True,2014-11-13 07:46:12,813.0,java,merge_button,master,,,build_found,fcff7fb061dbff2f4af282d170f0703d83eff0e8,40649362.0,,49,0f8fc203de39efa27875457765f417bc45708685,1,0f8fc203de39efa27875457765f417bc45708685,fcff7fb061dbff2f4af282d170f0703d83eff0e8,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,25,303629,464.524139657279,14.4584344710156,69.1929953989902,True,6.0,,2014-11-13 08:47:00,1243.65,3631,40863425,1305,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,f431f05d0f7340dc975b85f0c1162fdda4d34fb5,38.0,errored,"[40863425, 40863426, 40863429]",0
1912,1387202,40863423,geoserver/geoserver,True,2014-11-13 07:46:12,813.0,java,merge_button,master,,,build_found,fcff7fb061dbff2f4af282d170f0703d83eff0e8,40649362.0,,49,0f8fc203de39efa27875457765f417bc45708685,1,0f8fc203de39efa27875457765f417bc45708685,fcff7fb061dbff2f4af282d170f0703d83eff0e8,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,25,303629,464.524139657279,14.4584344710156,69.1929953989902,True,6.0,,2014-11-13 08:47:00,1243.65,3631,40863426,1305,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,f431f05d0f7340dc975b85f0c1162fdda4d34fb5,38.0,errored,"[40863425, 40863426, 40863429]",0
1913,1387203,40863423,geoserver/geoserver,True,2014-11-13 07:46:12,813.0,java,merge_button,master,,,build_found,fcff7fb061dbff2f4af282d170f0703d83eff0e8,40649362.0,,49,0f8fc203de39efa27875457765f417bc45708685,1,0f8fc203de39efa27875457765f417bc45708685,fcff7fb061dbff2f4af282d170f0703d83eff0e8,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,25,303629,464.524139657279,14.4584344710156,69.1929953989902,True,6.0,,2014-11-13 08:47:00,1243.65,3631,40863429,1305,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,f431f05d0f7340dc975b85f0c1162fdda4d34fb5,38.0,errored,"[40863425, 40863426, 40863429]",0
1914,1387730,40888743,geoserver/geoserver,True,2014-11-12 13:17:36,810.0,java,commits_in_master,master,,,build_found,ed3c461ad08f1f4bb5869aaf5f112537c7419828,40274109.0,,49,6565b4256efcc345a546c17c16929b7f456f3601#fe199988da4d4ca6bd032543a4eaf540177551ac#b4a1777ea6ff16d1eae06435e0ae6cfafb03ce27,3,6565b4256efcc345a546c17c16929b7f456f3601,42d0fba2facd415dbce91e5cb96334023bacd841,0.0,5,0.0,0,0,32,2,37,0,5,0,0,69,230,304866,462.927974913569,14.4096094677662,68.8203997821994,True,7.0,,2014-11-13 14:02:01,1243.87,3629,40888744,1307,java,broken,0.0,java-ant,junit,True,False,1.0,0.0,1.0,40.0,,,,,1.67,1081.0,a20665c68183b81dfbace51d1a46d1bdaa9915bc,4075.0,failed,"[40888744, 40888745, 40888746]",0
1915,1387731,40888743,geoserver/geoserver,True,2014-11-12 13:17:36,810.0,java,commits_in_master,master,,,build_found,ed3c461ad08f1f4bb5869aaf5f112537c7419828,40274109.0,,49,6565b4256efcc345a546c17c16929b7f456f3601#fe199988da4d4ca6bd032543a4eaf540177551ac#b4a1777ea6ff16d1eae06435e0ae6cfafb03ce27,3,6565b4256efcc345a546c17c16929b7f456f3601,42d0fba2facd415dbce91e5cb96334023bacd841,0.0,5,0.0,0,0,32,2,37,0,5,0,0,69,230,304866,462.927974913569,14.4096094677662,68.8203997821994,True,7.0,,2014-11-13 14:02:01,1243.87,3629,40888745,1307,java,broken,0.0,java-ant,junit,True,False,5.0,0.0,5.0,109.0,,,,,26.15,1514.0,a20665c68183b81dfbace51d1a46d1bdaa9915bc,4075.0,failed,"[40888744, 40888745, 40888746]",0
1916,1387732,40888743,geoserver/geoserver,True,2014-11-12 13:17:36,810.0,java,commits_in_master,master,,,build_found,ed3c461ad08f1f4bb5869aaf5f112537c7419828,40274109.0,,49,6565b4256efcc345a546c17c16929b7f456f3601#fe199988da4d4ca6bd032543a4eaf540177551ac#b4a1777ea6ff16d1eae06435e0ae6cfafb03ce27,3,6565b4256efcc345a546c17c16929b7f456f3601,42d0fba2facd415dbce91e5cb96334023bacd841,0.0,5,0.0,0,0,32,2,37,0,5,0,0,69,230,304866,462.927974913569,14.4096094677662,68.8203997821994,True,7.0,,2014-11-13 14:02:01,1243.87,3629,40888746,1307,java,broken,0.0,java-ant,junit,True,False,2.0,0.0,2.0,118.0,,,,,4.29,1426.0,a20665c68183b81dfbace51d1a46d1bdaa9915bc,4075.0,failed,"[40888744, 40888745, 40888746]",0
1917,1387962,40899086,geoserver/geoserver,False,,,java,,master,,,build_found,42d0fba2facd415dbce91e5cb96334023bacd841,40863422.0,,49,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,1,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,,,0,,0,0,2,0,1,0,0,0,0,3,7,303630,464.693870829628,14.4616803346178,69.2026479596878,True,,,2014-11-13 15:49:34,1243.94,3633,40899087,1309,java,broken,7.0,java-ant,junit,True,True,0.0,3.0,3.0,24.0,,,,,1.44,1490.0,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,5398.0,failed,"[40899087, 40899088, 40899089]",0
1918,1387963,40899086,geoserver/geoserver,False,,,java,,master,,,build_found,42d0fba2facd415dbce91e5cb96334023bacd841,40863422.0,,49,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,1,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,,,0,,0,0,2,0,1,0,0,0,0,3,7,303630,464.693870829628,14.4616803346178,69.2026479596878,True,,,2014-11-13 15:49:34,1243.94,3633,40899088,1309,java,broken,9.0,java-ant,junit,True,False,3.0,0.0,3.0,120.0,,,,,3.86,2083.0,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,5398.0,failed,"[40899087, 40899088, 40899089]",0
1919,1387964,40899086,geoserver/geoserver,False,,,java,,master,,,build_found,42d0fba2facd415dbce91e5cb96334023bacd841,40863422.0,,49,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,1,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,,,0,,0,0,2,0,1,0,0,0,0,3,7,303630,464.693870829628,14.4616803346178,69.2026479596878,True,,,2014-11-13 15:49:34,1243.94,3633,40899089,1309,java,broken,8.0,java-ant,junit,True,False,3.0,0.0,3.0,116.0,,,,,3.34,1772.0,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,5398.0,failed,"[40899087, 40899088, 40899089]",0
1920,1387970,40899728,geoserver/geoserver,False,,,java,,master,,,build_found,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,40899086.0,,49,f538492f9c3d018e9ed2b150c775d7a8dc44c788,1,f538492f9c3d018e9ed2b150c775d7a8dc44c788,,,0,,0,0,1,0,0,0,0,0,0,1,0,303630,464.848664492968,14.4616803346178,69.2026479596878,True,,,2014-11-13 16:11:55,1243.94,3634,40899729,1310,java,broken,8.0,java-ant,junit,True,False,1.0,0.0,1.0,33.0,,,,,4.56,1070.0,f538492f9c3d018e9ed2b150c775d7a8dc44c788,5955.0,failed,"[40899729, 40899730, 40899731]",0
1921,1387971,40899728,geoserver/geoserver,False,,,java,,master,,,build_found,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,40899086.0,,49,f538492f9c3d018e9ed2b150c775d7a8dc44c788,1,f538492f9c3d018e9ed2b150c775d7a8dc44c788,,,0,,0,0,1,0,0,0,0,0,0,1,0,303630,464.848664492968,14.4616803346178,69.2026479596878,True,,,2014-11-13 16:11:55,1243.94,3634,40899730,1310,java,ok,11.0,java-ant,junit,True,False,1.0,0.0,1.0,130.0,,,,,0.34,2754.0,f538492f9c3d018e9ed2b150c775d7a8dc44c788,5955.0,failed,"[40899729, 40899730, 40899731]",0
1922,1387972,40899728,geoserver/geoserver,False,,,java,,master,,,build_found,5fc1bc3542051c6bbe976043aba2e1c1b899cb48,40899086.0,,49,f538492f9c3d018e9ed2b150c775d7a8dc44c788,1,f538492f9c3d018e9ed2b150c775d7a8dc44c788,,,0,,0,0,1,0,0,0,0,0,0,1,0,303630,464.848664492968,14.4616803346178,69.2026479596878,True,,,2014-11-13 16:11:55,1243.94,3634,40899731,1310,java,ok,7.0,java-ant,junit,True,False,4.0,0.0,4.0,120.0,,,,,2.03,2078.0,f538492f9c3d018e9ed2b150c775d7a8dc44c788,5955.0,failed,"[40899729, 40899730, 40899731]",0
1923,1388954,40940144,geoserver/geoserver,True,2014-11-13 21:26:15,815.0,java,commits_in_master,master,,,build_found,f538492f9c3d018e9ed2b150c775d7a8dc44c788,40899728.0,,49,448966ddf6cec25088c1e68b0cdb722324e0f2df,1,448966ddf6cec25088c1e68b0cdb722324e0f2df,f538492f9c3d018e9ed2b150c775d7a8dc44c788,0.0,0,0.0,0,0,0,0,3,0,0,0,0,3,2,303630,464.848664492968,14.4616803346178,69.2026479596878,True,71.0,,2014-11-13 22:33:12,1244.21,3635,40940145,1311,java,broken,0.0,java-ant,junit,True,True,0.0,3.0,3.0,41.0,,,,,2.41,1837.0,62c77af341a6ec2ee24553af8057c7765aaecdab,6965.0,failed,"[40940145, 40940146, 40940147]",0
1924,1388955,40940144,geoserver/geoserver,True,2014-11-13 21:26:15,815.0,java,commits_in_master,master,,,build_found,f538492f9c3d018e9ed2b150c775d7a8dc44c788,40899728.0,,49,448966ddf6cec25088c1e68b0cdb722324e0f2df,1,448966ddf6cec25088c1e68b0cdb722324e0f2df,f538492f9c3d018e9ed2b150c775d7a8dc44c788,0.0,0,0.0,0,0,0,0,3,0,0,0,0,3,2,303630,464.848664492968,14.4616803346178,69.2026479596878,True,71.0,,2014-11-13 22:33:12,1244.21,3635,40940146,1311,java,ok,0.0,java-ant,junit,True,False,4.0,0.0,4.0,127.0,,,,,2.43,2269.0,62c77af341a6ec2ee24553af8057c7765aaecdab,6965.0,failed,"[40940145, 40940146, 40940147]",0
1925,1388956,40940144,geoserver/geoserver,True,2014-11-13 21:26:15,815.0,java,commits_in_master,master,,,build_found,f538492f9c3d018e9ed2b150c775d7a8dc44c788,40899728.0,,49,448966ddf6cec25088c1e68b0cdb722324e0f2df,1,448966ddf6cec25088c1e68b0cdb722324e0f2df,f538492f9c3d018e9ed2b150c775d7a8dc44c788,0.0,0,0.0,0,0,0,0,3,0,0,0,0,3,2,303630,464.848664492968,14.4616803346178,69.2026479596878,True,71.0,,2014-11-13 22:33:12,1244.21,3635,40940147,1311,java,ok,0.0,java-ant,junit,True,False,4.0,0.0,4.0,130.0,,,,,4.02,2797.0,62c77af341a6ec2ee24553af8057c7765aaecdab,6965.0,failed,"[40940145, 40940146, 40940147]",0
1926,1389046,40945058,geoserver/geoserver,True,2014-11-13 22:20:08,816.0,java,merge_button,master,,,build_found,f538492f9c3d018e9ed2b150c775d7a8dc44c788,40899728.0,,49,ab041570b18c2023e48c22b303e266dfc6454215,1,ab041570b18c2023e48c22b303e266dfc6454215,f538492f9c3d018e9ed2b150c775d7a8dc44c788,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,30,303630,464.888186279353,14.4649738168165,69.2059414418865,True,18.0,,2014-11-13 23:24:03,1244.26,3635,40945059,1312,java,broken,0.0,java-ant,junit,True,True,0.0,3.0,3.0,43.0,,,,,1.2,1190.0,5a497a2ea022cc02d24a57ef6681fbee85c09666,5729.0,failed,"[40945059, 40945060, 40945061]",0
1927,1389047,40945058,geoserver/geoserver,True,2014-11-13 22:20:08,816.0,java,merge_button,master,,,build_found,f538492f9c3d018e9ed2b150c775d7a8dc44c788,40899728.0,,49,ab041570b18c2023e48c22b303e266dfc6454215,1,ab041570b18c2023e48c22b303e266dfc6454215,f538492f9c3d018e9ed2b150c775d7a8dc44c788,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,30,303630,464.888186279353,14.4649738168165,69.2059414418865,True,18.0,,2014-11-13 23:24:03,1244.26,3635,40945060,1312,java,ok,0.0,java-ant,junit,True,False,4.0,0.0,4.0,123.0,,,,,2.4,2404.0,5a497a2ea022cc02d24a57ef6681fbee85c09666,5729.0,failed,"[40945059, 40945060, 40945061]",0
1928,1389048,40945058,geoserver/geoserver,True,2014-11-13 22:20:08,816.0,java,merge_button,master,,,build_found,f538492f9c3d018e9ed2b150c775d7a8dc44c788,40899728.0,,49,ab041570b18c2023e48c22b303e266dfc6454215,1,ab041570b18c2023e48c22b303e266dfc6454215,f538492f9c3d018e9ed2b150c775d7a8dc44c788,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,30,303630,464.888186279353,14.4649738168165,69.2059414418865,True,18.0,,2014-11-13 23:24:03,1244.26,3635,40945061,1312,java,ok,0.0,java-ant,junit,True,False,1.0,0.0,1.0,122.0,,,,,0.19,2090.0,5a497a2ea022cc02d24a57ef6681fbee85c09666,5729.0,failed,"[40945059, 40945060, 40945061]",0
1929,1389069,40945805,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,87d1f5c40ee5d6987bc23a72308760fbe689d805,1,87d1f5c40ee5d6987bc23a72308760fbe689d805,,,0,,0,0,0,0,2,0,0,0,0,2,31,303630,464.888186279353,14.4649738168165,69.2059414418865,True,,,2014-11-13 23:38:51,1244.26,3636,40945806,1313,java,broken,10.0,java-ant,junit,True,True,0.0,3.0,3.0,43.0,,,,,2.92,1885.0,87d1f5c40ee5d6987bc23a72308760fbe689d805,7060.0,errored,"[40945806, 40945807, 40945808]",0
1930,1389070,40945805,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,87d1f5c40ee5d6987bc23a72308760fbe689d805,1,87d1f5c40ee5d6987bc23a72308760fbe689d805,,,0,,0,0,0,0,2,0,0,0,0,2,31,303630,464.888186279353,14.4649738168165,69.2059414418865,True,,,2014-11-13 23:38:51,1244.26,3636,40945807,1313,java,ok,7.0,java-ant,junit,True,False,4.0,0.0,4.0,121.0,,,,,2.12,2136.0,87d1f5c40ee5d6987bc23a72308760fbe689d805,7060.0,errored,"[40945806, 40945807, 40945808]",0
1931,1389071,40945805,geoserver/geoserver,False,,,java,,master,,,merge_found,,,,49,87d1f5c40ee5d6987bc23a72308760fbe689d805,1,87d1f5c40ee5d6987bc23a72308760fbe689d805,,,0,,0,0,0,0,2,0,0,0,0,2,31,303630,464.888186279353,14.4649738168165,69.2059414418865,True,,,2014-11-13 23:38:51,1244.26,3636,40945808,1313,java,unknown,16.0,java-ant,junit,True,False,1.0,0.0,1.0,125.0,,,,,5.06,,87d1f5c40ee5d6987bc23a72308760fbe689d805,7060.0,errored,"[40945806, 40945807, 40945808]",0
1932,1389857,40974827,geoserver/geoserver,True,2014-11-14 07:37:32,817.0,java,merge_button,master,,,build_found,87d1f5c40ee5d6987bc23a72308760fbe689d805,40945805.0,,49,7df83f2c4a21489df12bc46718746e0bb6227324,1,7df83f2c4a21489df12bc46718746e0bb6227324,87d1f5c40ee5d6987bc23a72308760fbe689d805,1.0,0,0.0,0,0,0,0,1,0,0,0,0,1,12,303630,464.888186279353,14.4649738168165,69.2059414418865,True,4.0,,2014-11-14 08:38:22,1244.65,3637,40974828,1314,java,broken,0.0,java-ant,junit,True,False,2.0,0.0,2.0,37.0,,,,,0.0,1093.0,4e79a5659510c1e14cad029771bb99dd0e4f9ded,5716.0,failed,"[40974828, 40974829, 40974830]",0
