,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
2769,3043518,111046673,typetools/checker-framework,False,,,java,,master,,,build_found,6ea78eafd810b381a062caebc82fe008add1018d,111043346.0,,12,78c611c9ec50375bc7736b9d9eabd2db3e60ae86,1,78c611c9ec50375bc7736b9d9eabd2db3e60ae86,,,0,,0,0,0,0,1,0,0,0,0,1,52,139064,251.596387274924,2.96266467238106,1.61796007593626,True,,,2016-02-22 21:22:57,2422.03,10479,111046675,1171,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,37.0,78c611c9ec50375bc7736b9d9eabd2db3e60ae86,6400.0,failed,"[111046674, 111046675, 111046676]",0
2770,3043519,111046673,typetools/checker-framework,False,,,java,,master,,,build_found,6ea78eafd810b381a062caebc82fe008add1018d,111043346.0,,12,78c611c9ec50375bc7736b9d9eabd2db3e60ae86,1,78c611c9ec50375bc7736b9d9eabd2db3e60ae86,,,0,,0,0,0,0,1,0,0,0,0,1,52,139064,251.596387274924,2.96266467238106,1.61796007593626,True,,,2016-02-22 21:22:57,2422.03,10479,111046676,1171,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,34.0,78c611c9ec50375bc7736b9d9eabd2db3e60ae86,6400.0,failed,"[111046674, 111046675, 111046676]",0
2771,3044733,111090829,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,d033c7b4fa511be09320387935d7ea5826868caf,1,d033c7b4fa511be09320387935d7ea5826868caf,,,0,,0,0,0,0,1,0,0,0,0,1,133,139064,251.596387274924,2.96266467238106,1.61796007593626,True,,,2016-02-22 23:28:04,2422.16,10481,111090830,1172,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,NestedAggregateCheckerTest,0.0,37.0,d033c7b4fa511be09320387935d7ea5826868caf,5793.0,failed,"[111090830, 111090831, 111090832]",0
2772,3044734,111090829,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,d033c7b4fa511be09320387935d7ea5826868caf,1,d033c7b4fa511be09320387935d7ea5826868caf,,,0,,0,0,0,0,1,0,0,0,0,1,133,139064,251.596387274924,2.96266467238106,1.61796007593626,True,,,2016-02-22 23:28:04,2422.16,10481,111090831,1172,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,32.0,d033c7b4fa511be09320387935d7ea5826868caf,5793.0,failed,"[111090830, 111090831, 111090832]",0
2773,3044735,111090829,typetools/checker-framework,False,,,java,,master,,,merge_found,,,,12,d033c7b4fa511be09320387935d7ea5826868caf,1,d033c7b4fa511be09320387935d7ea5826868caf,,,0,,0,0,0,0,1,0,0,0,0,1,133,139064,251.596387274924,2.96266467238106,1.61796007593626,True,,,2016-02-22 23:28:04,2422.16,10481,111090832,1172,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,8.0,d033c7b4fa511be09320387935d7ea5826868caf,5793.0,failed,"[111090830, 111090831, 111090832]",0
2774,3048227,111243664,typetools/checker-framework,False,,,java,,issue345,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,1,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,,,0,,0,0,0,0,3,0,0,0,0,3,38,139067,251.634104424486,2.96260076078437,1.61792517275845,True,,,2016-02-23 16:02:48,2422.86,10482,111243665,1173,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,NestedAggregateCheckerTest,0.0,46.0,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,6903.0,failed,"[111243665, 111243666, 111243667]",0
2775,3048228,111243664,typetools/checker-framework,False,,,java,,issue345,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,1,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,,,0,,0,0,0,0,3,0,0,0,0,3,38,139067,251.634104424486,2.96260076078437,1.61792517275845,True,,,2016-02-23 16:02:48,2422.86,10482,111243666,1173,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,33.0,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,6903.0,failed,"[111243665, 111243666, 111243667]",0
2776,3048229,111243664,typetools/checker-framework,False,,,java,,issue345,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,1,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,,,0,,0,0,0,0,3,0,0,0,0,3,38,139067,251.634104424486,2.96260076078437,1.61792517275845,True,,,2016-02-23 16:02:48,2422.86,10482,111243667,1173,java,unknown,6.0,java-ant,,False,,,,,,,,,,,13.0,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,6903.0,failed,"[111243665, 111243666, 111243667]",0
2777,3048401,111256756,typetools/checker-framework,False,,,java,,master,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,1,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,,,3,,0,0,1,0,0,0,0,0,0,1,0,139064,251.718633147328,2.96266467238106,1.61796007593626,True,,,2016-02-23 16:52:33,2422.9,10482,111256757,1174,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,53.0,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,5370.0,failed,"[111256757, 111256758, 111256759]",0
2778,3048402,111256756,typetools/checker-framework,False,,,java,,master,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,1,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,,,3,,0,0,1,0,0,0,0,0,0,1,0,139064,251.718633147328,2.96266467238106,1.61796007593626,True,,,2016-02-23 16:52:33,2422.9,10482,111256758,1174,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,19.0,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,5370.0,failed,"[111256757, 111256758, 111256759]",0
2779,3048403,111256756,typetools/checker-framework,False,,,java,,master,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,1,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,,,3,,0,0,1,0,0,0,0,0,0,1,0,139064,251.718633147328,2.96266467238106,1.61796007593626,True,,,2016-02-23 16:52:33,2422.9,10482,111256759,1174,java,broken,3.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,30.0,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,5370.0,failed,"[111256757, 111256758, 111256759]",0
2780,3048774,111278477,typetools/checker-framework,False,,,java,,master,,,build_found,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,111256756.0,,12,89ec90031200e1d9e06f6dfe64b397c92ff0a256,1,89ec90031200e1d9e06f6dfe64b397c92ff0a256,,,0,,0,0,0,0,1,0,0,0,0,1,1,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-23 18:24:19,2422.96,10483,111278478,1175,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,24.0,89ec90031200e1d9e06f6dfe64b397c92ff0a256,5972.0,failed,"[111278478, 111278479, 111278480]",0
2781,3048775,111278477,typetools/checker-framework,False,,,java,,master,,,build_found,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,111256756.0,,12,89ec90031200e1d9e06f6dfe64b397c92ff0a256,1,89ec90031200e1d9e06f6dfe64b397c92ff0a256,,,0,,0,0,0,0,1,0,0,0,0,1,1,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-23 18:24:19,2422.96,10483,111278479,1175,java,broken,122.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,28.0,89ec90031200e1d9e06f6dfe64b397c92ff0a256,5972.0,failed,"[111278478, 111278479, 111278480]",0
2782,3048776,111278477,typetools/checker-framework,False,,,java,,master,,,build_found,38d60c3da8d2126b340fc4a5b7c2905c3ede7565,111256756.0,,12,89ec90031200e1d9e06f6dfe64b397c92ff0a256,1,89ec90031200e1d9e06f6dfe64b397c92ff0a256,,,0,,0,0,0,0,1,0,0,0,0,1,1,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-23 18:24:19,2422.96,10483,111278480,1175,java,broken,4.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,14.0,89ec90031200e1d9e06f6dfe64b397c92ff0a256,5972.0,failed,"[111278478, 111278479, 111278480]",0
2783,3048819,111281698,typetools/checker-framework,True,2016-02-23 18:38:39,605.0,java,commits_in_master,master,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,1,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,89ec90031200e1d9e06f6dfe64b397c92ff0a256,0.0,0,0.0,0,0,0,0,3,0,0,0,0,3,38,139067,251.634104424486,2.96260076078437,1.61792517275845,True,92.0,,2016-02-23 18:39:05,2422.86,10482,111281700,1176,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,24.0,122a3207e2a0d381c4c634bc802b81a1b77f5b57,5712.0,failed,"[111281700, 111281701, 111281702]",0
2784,3048820,111281698,typetools/checker-framework,True,2016-02-23 18:38:39,605.0,java,commits_in_master,master,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,1,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,89ec90031200e1d9e06f6dfe64b397c92ff0a256,0.0,0,0.0,0,0,0,0,3,0,0,0,0,3,38,139067,251.634104424486,2.96260076078437,1.61792517275845,True,92.0,,2016-02-23 18:39:05,2422.86,10482,111281701,1176,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,24.0,122a3207e2a0d381c4c634bc802b81a1b77f5b57,5712.0,failed,"[111281700, 111281701, 111281702]",0
2785,3048821,111281698,typetools/checker-framework,True,2016-02-23 18:38:39,605.0,java,commits_in_master,master,,,build_found,d033c7b4fa511be09320387935d7ea5826868caf,111090829.0,,12,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,1,9cd0eb0e30d6c427036fd7c3e8506114c1a48996,89ec90031200e1d9e06f6dfe64b397c92ff0a256,0.0,0,0.0,0,0,0,0,3,0,0,0,0,3,38,139067,251.634104424486,2.96260076078437,1.61792517275845,True,92.0,,2016-02-23 18:39:05,2422.86,10482,111281702,1176,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,15.0,122a3207e2a0d381c4c634bc802b81a1b77f5b57,5712.0,failed,"[111281700, 111281701, 111281702]",0
2786,3049211,111294087,typetools/checker-framework,False,,,java,,master,,,build_found,89ec90031200e1d9e06f6dfe64b397c92ff0a256,111278477.0,,12,570af3b303f9635069b663938f11addebdcebd19,1,570af3b303f9635069b663938f11addebdcebd19,,,0,,0,0,0,0,1,0,0,0,0,1,33,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-23 19:37:17,2423.0,10484,111294088,1177,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,16.0,570af3b303f9635069b663938f11addebdcebd19,5795.0,failed,"[111294088, 111294090, 111294091]",0
2787,3049212,111294087,typetools/checker-framework,False,,,java,,master,,,build_found,89ec90031200e1d9e06f6dfe64b397c92ff0a256,111278477.0,,12,570af3b303f9635069b663938f11addebdcebd19,1,570af3b303f9635069b663938f11addebdcebd19,,,0,,0,0,0,0,1,0,0,0,0,1,33,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-23 19:37:17,2423.0,10484,111294090,1177,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,10.0,570af3b303f9635069b663938f11addebdcebd19,5795.0,failed,"[111294088, 111294090, 111294091]",0
2788,3049213,111294087,typetools/checker-framework,False,,,java,,master,,,build_found,89ec90031200e1d9e06f6dfe64b397c92ff0a256,111278477.0,,12,570af3b303f9635069b663938f11addebdcebd19,1,570af3b303f9635069b663938f11addebdcebd19,,,0,,0,0,0,0,1,0,0,0,0,1,33,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-23 19:37:17,2423.0,10484,111294091,1177,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,4.0,570af3b303f9635069b663938f11addebdcebd19,5795.0,failed,"[111294088, 111294090, 111294091]",0
2789,3049278,111297124,typetools/checker-framework,False,,,java,,caching,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3#82f9b3abf3acc5b3fe179ddf8b9c8a962dcb0703,2,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,,,0,,0,0,0,0,2,0,0,0,0,2,303,139084,251.675246613557,2.96223864714849,1.61772741652527,True,,,2016-02-23 19:55:36,2423.01,10486,111297125,1179,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,17.0,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,5998.0,failed,"[111297125, 111297126, 111297127]",0
2790,3049279,111297124,typetools/checker-framework,False,,,java,,caching,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3#82f9b3abf3acc5b3fe179ddf8b9c8a962dcb0703,2,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,,,0,,0,0,0,0,2,0,0,0,0,2,303,139084,251.675246613557,2.96223864714849,1.61772741652527,True,,,2016-02-23 19:55:36,2423.01,10486,111297126,1179,java,broken,6.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,0.0,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,5998.0,failed,"[111297125, 111297126, 111297127]",0
2791,3049280,111297124,typetools/checker-framework,False,,,java,,caching,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3#82f9b3abf3acc5b3fe179ddf8b9c8a962dcb0703,2,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,,,0,,0,0,0,0,2,0,0,0,0,2,303,139084,251.675246613557,2.96223864714849,1.61772741652527,True,,,2016-02-23 19:55:36,2423.01,10486,111297127,1179,java,broken,13.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,15.0,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,5998.0,failed,"[111297125, 111297126, 111297127]",0
2792,3049377,111301085,typetools/checker-framework,True,2016-02-23 19:56:14,606.0,java,commits_in_master,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3#82f9b3abf3acc5b3fe179ddf8b9c8a962dcb0703,2,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,570af3b303f9635069b663938f11addebdcebd19,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,303,139084,251.675246613557,2.96223864714849,1.61772741652527,True,122.0,,2016-02-23 20:06:02,2423.01,10486,111301086,1180,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,42.0,2a1753be7d00dfeeeb3b64b37db3f55f22d9b36c,5719.0,failed,"[111301086, 111301087, 111301088]",0
2793,3049378,111301085,typetools/checker-framework,True,2016-02-23 19:56:14,606.0,java,commits_in_master,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3#82f9b3abf3acc5b3fe179ddf8b9c8a962dcb0703,2,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,570af3b303f9635069b663938f11addebdcebd19,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,303,139084,251.675246613557,2.96223864714849,1.61772741652527,True,122.0,,2016-02-23 20:06:02,2423.01,10486,111301087,1180,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,11.0,2a1753be7d00dfeeeb3b64b37db3f55f22d9b36c,5719.0,failed,"[111301086, 111301087, 111301088]",0
2794,3049379,111301085,typetools/checker-framework,True,2016-02-23 19:56:14,606.0,java,commits_in_master,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3#82f9b3abf3acc5b3fe179ddf8b9c8a962dcb0703,2,84a4367a03df8e6afc7e755870f6a8ae6ebcc9d3,570af3b303f9635069b663938f11addebdcebd19,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,303,139084,251.675246613557,2.96223864714849,1.61772741652527,True,122.0,,2016-02-23 20:06:02,2423.01,10486,111301088,1180,java,broken,1.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,19.0,2a1753be7d00dfeeeb3b64b37db3f55f22d9b36c,5719.0,failed,"[111301086, 111301087, 111301088]",0
2795,3051450,111391992,typetools/checker-framework,False,,,java,,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,bda05ee3b613698341885248016c842cabd0e8d7,1,bda05ee3b613698341885248016c842cabd0e8d7,,,0,,0,0,0,0,1,0,0,0,0,1,169,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-24 04:21:16,2423.38,10485,111391993,1181,java,broken,1.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,45.0,bda05ee3b613698341885248016c842cabd0e8d7,4882.0,failed,"[111391993, 111391994, 111391995]",1
2796,3051451,111391992,typetools/checker-framework,False,,,java,,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,bda05ee3b613698341885248016c842cabd0e8d7,1,bda05ee3b613698341885248016c842cabd0e8d7,,,0,,0,0,0,0,1,0,0,0,0,1,169,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-24 04:21:16,2423.38,10485,111391994,1181,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,56.0,bda05ee3b613698341885248016c842cabd0e8d7,4882.0,failed,"[111391993, 111391994, 111391995]",1
2797,3051452,111391992,typetools/checker-framework,False,,,java,,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,bda05ee3b613698341885248016c842cabd0e8d7,1,bda05ee3b613698341885248016c842cabd0e8d7,,,0,,0,0,0,0,1,0,0,0,0,1,169,139064,251.711442213657,2.96266467238106,1.61796007593626,True,,,2016-02-24 04:21:16,2423.38,10485,111391995,1181,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,40.0,bda05ee3b613698341885248016c842cabd0e8d7,4882.0,failed,"[111391993, 111391994, 111391995]",1
2798,3053416,111518520,typetools/checker-framework,False,,,java,,master,,,build_found,bda05ee3b613698341885248016c842cabd0e8d7,111391992.0,,12,9cc44de5612e6cf2dcb1298a67764789d7da2c78#b118f2182c8581b5a981dda99456a4bd723e9a91#d29ff4f9c20524a3d70228df06c7a6335c7cfdc6,3,9cc44de5612e6cf2dcb1298a67764789d7da2c78,,,2,,0,0,0,0,3,0,0,0,0,3,37,139072,251.696962724344,2.96249424758399,1.61786700414174,True,,,2016-02-24 16:14:58,2423.87,10488,111518521,1182,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,NullnessFbcTest,0.0,53.0,9cc44de5612e6cf2dcb1298a67764789d7da2c78,6796.0,failed,"[111518521, 111518522, 111518523]",0
2799,3053417,111518520,typetools/checker-framework,False,,,java,,master,,,build_found,bda05ee3b613698341885248016c842cabd0e8d7,111391992.0,,12,9cc44de5612e6cf2dcb1298a67764789d7da2c78#b118f2182c8581b5a981dda99456a4bd723e9a91#d29ff4f9c20524a3d70228df06c7a6335c7cfdc6,3,9cc44de5612e6cf2dcb1298a67764789d7da2c78,,,2,,0,0,0,0,3,0,0,0,0,3,37,139072,251.696962724344,2.96249424758399,1.61786700414174,True,,,2016-02-24 16:14:58,2423.87,10488,111518522,1182,java,broken,17.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,7.0,9cc44de5612e6cf2dcb1298a67764789d7da2c78,6796.0,failed,"[111518521, 111518522, 111518523]",0
2800,3053418,111518520,typetools/checker-framework,False,,,java,,master,,,build_found,bda05ee3b613698341885248016c842cabd0e8d7,111391992.0,,12,9cc44de5612e6cf2dcb1298a67764789d7da2c78#b118f2182c8581b5a981dda99456a4bd723e9a91#d29ff4f9c20524a3d70228df06c7a6335c7cfdc6,3,9cc44de5612e6cf2dcb1298a67764789d7da2c78,,,2,,0,0,0,0,3,0,0,0,0,3,37,139072,251.696962724344,2.96249424758399,1.61786700414174,True,,,2016-02-24 16:14:58,2423.87,10488,111518523,1182,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,1.0,9cc44de5612e6cf2dcb1298a67764789d7da2c78,6796.0,failed,"[111518521, 111518522, 111518523]",0
2801,3053680,111534744,typetools/checker-framework,True,2016-02-24 17:09:03,608.0,java,commits_in_master,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,117d408826c999e159fa528eda9083773751e513,1,117d408826c999e159fa528eda9083773751e513,9cc44de5612e6cf2dcb1298a67764789d7da2c78,0.0,0,0.0,16,0,5,0,1,0,0,2,0,4,18,139064,251.812115285049,2.96266467238106,1.61796007593626,False,10.0,,2016-02-24 17:10:03,2423.91,10485,111534745,1183,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,NestedAggregateCheckerTest,0.0,57.0,eb2f95425b4f71f2aae55e2b1f10e252774a3f12,5908.0,failed,"[111534745, 111534746, 111534747]",0
2802,3053681,111534744,typetools/checker-framework,True,2016-02-24 17:09:03,608.0,java,commits_in_master,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,117d408826c999e159fa528eda9083773751e513,1,117d408826c999e159fa528eda9083773751e513,9cc44de5612e6cf2dcb1298a67764789d7da2c78,0.0,0,0.0,16,0,5,0,1,0,0,2,0,4,18,139064,251.812115285049,2.96266467238106,1.61796007593626,False,10.0,,2016-02-24 17:10:03,2423.91,10485,111534746,1183,java,broken,1.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,36.0,eb2f95425b4f71f2aae55e2b1f10e252774a3f12,5908.0,failed,"[111534745, 111534746, 111534747]",0
2803,3053682,111534744,typetools/checker-framework,True,2016-02-24 17:09:03,608.0,java,commits_in_master,master,,,build_found,570af3b303f9635069b663938f11addebdcebd19,111294087.0,,12,117d408826c999e159fa528eda9083773751e513,1,117d408826c999e159fa528eda9083773751e513,9cc44de5612e6cf2dcb1298a67764789d7da2c78,0.0,0,0.0,16,0,5,0,1,0,0,2,0,4,18,139064,251.812115285049,2.96266467238106,1.61796007593626,False,10.0,,2016-02-24 17:10:03,2423.91,10485,111534747,1183,java,broken,0.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,6.0,eb2f95425b4f71f2aae55e2b1f10e252774a3f12,5908.0,failed,"[111534745, 111534746, 111534747]",0
2804,3054732,111579745,typetools/checker-framework,False,,,java,,master,,,build_found,9cc44de5612e6cf2dcb1298a67764789d7da2c78,111518520.0,,12,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e#e2b217cc284aec55030643718e44fef973ca134c,2,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e,,,0,,0,0,0,0,3,0,0,0,0,3,90,139073,251.695152905309,2.96247294586296,1.61785537092031,True,,,2016-02-24 20:22:45,2424.04,10490,111579746,1184,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,46.0,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e,5651.0,failed,"[111579746, 111579747, 111579748]",0
2805,3054733,111579745,typetools/checker-framework,False,,,java,,master,,,build_found,9cc44de5612e6cf2dcb1298a67764789d7da2c78,111518520.0,,12,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e#e2b217cc284aec55030643718e44fef973ca134c,2,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e,,,0,,0,0,0,0,3,0,0,0,0,3,90,139073,251.695152905309,2.96247294586296,1.61785537092031,True,,,2016-02-24 20:22:45,2424.04,10490,111579747,1184,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,53.0,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e,5651.0,failed,"[111579746, 111579747, 111579748]",0
2806,3054734,111579745,typetools/checker-framework,False,,,java,,master,,,build_found,9cc44de5612e6cf2dcb1298a67764789d7da2c78,111518520.0,,12,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e#e2b217cc284aec55030643718e44fef973ca134c,2,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e,,,0,,0,0,0,0,3,0,0,0,0,3,90,139073,251.695152905309,2.96247294586296,1.61785537092031,True,,,2016-02-24 20:22:45,2424.04,10490,111579748,1184,java,broken,2.0,java-ant,junit,True,True,0.0,1.0,1.0,0.0,,,,InterningTest,0.0,41.0,b303bd2fc0ee7e12a0e4b79cd16cc4030d8a004e,5651.0,failed,"[111579746, 111579747, 111579748]",0
