,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
40,1642982,50157461,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,1,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,,,0,,0,0,0,0,12,0,0,0,0,12,586,75315,250.507866958773,10.5822213370511,22.4125340237668,True,,,2015-02-10 05:23:46,679.86,5449,50157462,22,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,139.87,211.0,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,925.0,passed,"[50157462, 50157463]",0
41,1642983,50157461,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,1,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,,,0,,0,0,0,0,12,0,0,0,0,12,586,75315,250.507866958773,10.5822213370511,22.4125340237668,True,,,2015-02-10 05:23:46,679.86,5449,50157463,22,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.54,216.0,0db1278ebc79a3cb7fac11eb4e30e3ccef6bdae5,925.0,passed,"[50157462, 50157463]",0
42,1642985,50157657,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,84555c489b6a81d8a7c171742b1e9ac531be5ca0,1,84555c489b6a81d8a7c171742b1e9ac531be5ca0,,,0,,0,0,1,0,0,0,0,0,0,1,1,75315,250.507866958773,10.5822213370511,22.4125340237668,True,,,2015-02-10 05:26:43,679.87,5451,50157658,24,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,140.84,215.0,84555c489b6a81d8a7c171742b1e9ac531be5ca0,878.0,passed,"[50157658, 50157659]",1
43,1642986,50157657,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,84555c489b6a81d8a7c171742b1e9ac531be5ca0,1,84555c489b6a81d8a7c171742b1e9ac531be5ca0,,,0,,0,0,1,0,0,0,0,0,0,1,1,75315,250.507866958773,10.5822213370511,22.4125340237668,True,,,2015-02-10 05:26:43,679.87,5451,50157659,24,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,140.97,211.0,84555c489b6a81d8a7c171742b1e9ac531be5ca0,878.0,passed,"[50157658, 50157659]",1
44,1642999,50161395,naver/pinpoint,True,2015-02-10 05:23:43,161.0,java,commits_in_master,master,,,build_found,84555c489b6a81d8a7c171742b1e9ac531be5ca0,50157657.0,,16,8eb6cd421a631262f0230b601013c64c1b22bcb8,1,8eb6cd421a631262f0230b601013c64c1b22bcb8,84555c489b6a81d8a7c171742b1e9ac531be5ca0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,14,75315,250.507866958773,10.5822213370511,22.4125340237668,True,4.0,,2015-02-10 06:24:12,679.91,5452,50161396,25,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,141.93,221.0,523119d7db721ffdf504a64a3c98f5fef2cc096b,929.0,passed,"[50161396, 50161397]",0
45,1643000,50161395,naver/pinpoint,True,2015-02-10 05:23:43,161.0,java,commits_in_master,master,,,build_found,84555c489b6a81d8a7c171742b1e9ac531be5ca0,50157657.0,,16,8eb6cd421a631262f0230b601013c64c1b22bcb8,1,8eb6cd421a631262f0230b601013c64c1b22bcb8,84555c489b6a81d8a7c171742b1e9ac531be5ca0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,14,75315,250.507866958773,10.5822213370511,22.4125340237668,True,4.0,,2015-02-10 06:24:12,679.91,5452,50161397,25,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,141.12,213.0,523119d7db721ffdf504a64a3c98f5fef2cc096b,929.0,passed,"[50161396, 50161397]",0
46,1643059,50163049,naver/pinpoint,True,2015-02-10 05:23:43,161.0,java,commits_in_master,master,,,build_found,8eb6cd421a631262f0230b601013c64c1b22bcb8,50161395.0,,16,eca554c0a72a0f37dd97d37f0b1f52cfa38dd726,1,eca554c0a72a0f37dd97d37f0b1f52cfa38dd726,84555c489b6a81d8a7c171742b1e9ac531be5ca0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,7,75315,250.507866958773,10.5822213370511,22.4125340237668,True,4.0,,2015-02-10 06:50:11,679.92,5453,50163051,26,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.79,221.0,30bfb8b6f001a6eb2aa6bb3c2f7b55cb14bc73d6,928.0,passed,"[50163051, 50163053]",1
47,1643060,50163049,naver/pinpoint,True,2015-02-10 05:23:43,161.0,java,commits_in_master,master,,,build_found,8eb6cd421a631262f0230b601013c64c1b22bcb8,50161395.0,,16,eca554c0a72a0f37dd97d37f0b1f52cfa38dd726,1,eca554c0a72a0f37dd97d37f0b1f52cfa38dd726,84555c489b6a81d8a7c171742b1e9ac531be5ca0,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,7,75315,250.507866958773,10.5822213370511,22.4125340237668,True,4.0,,2015-02-10 06:50:11,679.92,5453,50163053,26,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,143.44,224.0,30bfb8b6f001a6eb2aa6bb3c2f7b55cb14bc73d6,928.0,passed,"[50163051, 50163053]",1
48,1643066,50164114,naver/pinpoint,True,2015-02-10 06:08:36,162.0,java,commits_in_master,master,,,build_found,84555c489b6a81d8a7c171742b1e9ac531be5ca0,50157657.0,,16,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44,1,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44,84555c489b6a81d8a7c171742b1e9ac531be5ca0,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,21,75315,250.507866958773,10.5822213370511,22.4125340237668,True,4.0,,2015-02-10 07:09:03,679.94,5452,50164115,27,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.85,214.0,c322bd41586f6e1c81210f0e81461650ad92447a,936.0,passed,"[50164115, 50164116]",0
49,1643067,50164114,naver/pinpoint,True,2015-02-10 06:08:36,162.0,java,commits_in_master,master,,,build_found,84555c489b6a81d8a7c171742b1e9ac531be5ca0,50157657.0,,16,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44,1,c6bc38370cb7a6a706ab6fa5e6f6de0bbbac6d44,84555c489b6a81d8a7c171742b1e9ac531be5ca0,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,21,75315,250.507866958773,10.5822213370511,22.4125340237668,True,4.0,,2015-02-10 07:09:03,679.94,5452,50164116,27,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,143.25,221.0,c322bd41586f6e1c81210f0e81461650ad92447a,936.0,passed,"[50164115, 50164116]",0
50,1643068,50164156,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,238fca502dad818acd2adb17c01acdb47c86863e,1,238fca502dad818acd2adb17c01acdb47c86863e,,,0,,0,0,0,0,2,0,0,0,0,2,23,75315,250.507866958773,10.5822213370511,22.4125340237668,True,,,2015-02-10 07:09:51,679.94,5454,50164157,28,java,ok,1.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.27,220.0,238fca502dad818acd2adb17c01acdb47c86863e,928.0,passed,"[50164157, 50164158]",0
51,1643069,50164156,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,238fca502dad818acd2adb17c01acdb47c86863e,1,238fca502dad818acd2adb17c01acdb47c86863e,,,0,,0,0,0,0,2,0,0,0,0,2,23,75315,250.507866958773,10.5822213370511,22.4125340237668,True,,,2015-02-10 07:09:51,679.94,5454,50164158,28,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,141.81,218.0,238fca502dad818acd2adb17c01acdb47c86863e,928.0,passed,"[50164157, 50164158]",0
52,1643328,50171528,naver/pinpoint,True,2015-02-10 07:57:46,163.0,java,commits_in_master,master,,,build_found,238fca502dad818acd2adb17c01acdb47c86863e,50164156.0,,16,37cce2f3d5f9c28aee99649d006147b5ada8a8a2#1c75d63806583dcdb002cb9ef7bcf2dd211742fe,2,37cce2f3d5f9c28aee99649d006147b5ada8a8a2,238fca502dad818acd2adb17c01acdb47c86863e,0.0,0,0.0,0,0,0,1,8,0,0,0,0,9,82,75320,250.278810408922,10.5815188528943,22.4110462028678,True,4.0,,2015-02-10 08:58:18,680.01,5456,50171529,29,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,09f04f95eeae63d3a8444047e93665fe57e5ede2,15.0,errored,"[50171529, 50171530]",0
53,1643329,50171528,naver/pinpoint,True,2015-02-10 07:57:46,163.0,java,commits_in_master,master,,,build_found,238fca502dad818acd2adb17c01acdb47c86863e,50164156.0,,16,37cce2f3d5f9c28aee99649d006147b5ada8a8a2#1c75d63806583dcdb002cb9ef7bcf2dd211742fe,2,37cce2f3d5f9c28aee99649d006147b5ada8a8a2,238fca502dad818acd2adb17c01acdb47c86863e,0.0,0,0.0,0,0,0,1,8,0,0,0,0,9,82,75320,250.278810408922,10.5815188528943,22.4110462028678,True,4.0,,2015-02-10 08:58:18,680.01,5456,50171530,29,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,09f04f95eeae63d3a8444047e93665fe57e5ede2,15.0,errored,"[50171529, 50171530]",0
54,1643330,50171547,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,4e51e3c23293c71156051d234eed265620e289c6,1,4e51e3c23293c71156051d234eed265620e289c6,,,0,,0,0,0,1,8,0,0,0,0,9,84,75320,250.278810408922,10.5815188528943,22.4110462028678,True,,,2015-02-10 08:58:29,680.01,5457,50171549,30,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,143.67,226.0,4e51e3c23293c71156051d234eed265620e289c6,1100.0,passed,"[50171549, 50171551]",0
55,1643331,50171547,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,4e51e3c23293c71156051d234eed265620e289c6,1,4e51e3c23293c71156051d234eed265620e289c6,,,0,,0,0,0,1,8,0,0,0,0,9,84,75320,250.278810408922,10.5815188528943,22.4110462028678,True,,,2015-02-10 08:58:29,680.01,5457,50171551,30,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,144.26,223.0,4e51e3c23293c71156051d234eed265620e289c6,1100.0,passed,"[50171549, 50171551]",0
56,1643332,50171719,naver/pinpoint,True,2015-02-10 08:00:02,164.0,java,commits_in_master,master,,,build_found,238fca502dad818acd2adb17c01acdb47c86863e,50164156.0,,16,182217292e8fc7154b734d971f723006892b4071,1,182217292e8fc7154b734d971f723006892b4071,4e51e3c23293c71156051d234eed265620e289c6,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,45,75318,250.497888950848,10.5817998353647,22.4116413075228,True,10.0,,2015-02-10 09:00:29,680.01,5455,50171720,31,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,22b625fec76e3a3e9bf62f9c0f08facc7917dbb1,16.0,errored,"[50171720, 50171721]",0
57,1643333,50171719,naver/pinpoint,True,2015-02-10 08:00:02,164.0,java,commits_in_master,master,,,build_found,238fca502dad818acd2adb17c01acdb47c86863e,50164156.0,,16,182217292e8fc7154b734d971f723006892b4071,1,182217292e8fc7154b734d971f723006892b4071,4e51e3c23293c71156051d234eed265620e289c6,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,45,75318,250.497888950848,10.5817998353647,22.4116413075228,True,10.0,,2015-02-10 09:00:29,680.01,5455,50171721,31,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,22b625fec76e3a3e9bf62f9c0f08facc7917dbb1,16.0,errored,"[50171720, 50171721]",0
58,1643334,50171722,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,1,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,,,0,,0,0,0,0,1,0,0,0,0,1,46,75323,250.268842186318,10.5810974071665,22.4101536051405,True,,,2015-02-10 09:01:44,680.01,5459,50171723,32,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,146.83,233.0,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,1065.0,passed,"[50171723, 50171724]",0
59,1643335,50171722,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,1,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,,,0,,0,0,0,0,1,0,0,0,0,1,46,75323,250.268842186318,10.5810974071665,22.4101536051405,True,,,2015-02-10 09:01:44,680.01,5459,50171724,32,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,146.18,236.0,7257e09ad92274c1a3a67da1af2efe9fe7a6d9a9,1065.0,passed,"[50171723, 50171724]",0
60,1643575,50176341,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,1,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,,,0,,0,0,2,0,9,0,0,0,0,11,93,75360,250.238853503185,10.5759023354565,22.3991507430998,True,,,2015-02-10 09:51:55,680.05,5463,50176344,34,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,145.09,224.0,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,1000.0,passed,"[50176344, 50176348]",0
61,1643576,50176341,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,1,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,,,0,,0,0,2,0,9,0,0,0,0,11,93,75360,250.238853503185,10.5759023354565,22.3991507430998,True,,,2015-02-10 09:51:55,680.05,5463,50176348,34,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.99,223.0,81f7b3ef80ae133c5e9352485e0ed3d1fc07157b,1000.0,passed,"[50176344, 50176348]",0
62,1643579,50176982,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,acb6592085f91240ef2108de437e0cdeac509f29,1,acb6592085f91240ef2108de437e0cdeac509f29,,,0,,0,0,0,0,1,0,0,0,0,1,5,75360,250.238853503185,10.5759023354565,22.3991507430998,True,,,2015-02-10 09:58:21,680.05,5466,50176983,36,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,145.0,231.0,acb6592085f91240ef2108de437e0cdeac509f29,1013.0,passed,"[50176983, 50176984]",0
63,1643580,50176982,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,acb6592085f91240ef2108de437e0cdeac509f29,1,acb6592085f91240ef2108de437e0cdeac509f29,,,0,,0,0,0,0,1,0,0,0,0,1,5,75360,250.238853503185,10.5759023354565,22.3991507430998,True,,,2015-02-10 09:58:21,680.05,5466,50176984,36,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,143.44,224.0,acb6592085f91240ef2108de437e0cdeac509f29,1013.0,passed,"[50176983, 50176984]",0
64,1646324,50289684,naver/pinpoint,True,2015-02-11 00:41:43,167.0,java,commits_in_master,master,,,build_found,acb6592085f91240ef2108de437e0cdeac509f29,50176982.0,,16,6a0a4e46e8047cd94f85ecde775455046557354a,1,6a0a4e46e8047cd94f85ecde775455046557354a,acb6592085f91240ef2108de437e0cdeac509f29,0.0,0,0.0,0,0,2,0,4,0,6,0,0,6,41,75419,251.077314735014,10.6471843965049,22.5009612962251,True,29.0,,2015-02-11 01:42:30,680.71,5467,50289685,37,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,141.89,211.0,883b5d15c4d8b983aae36afda06a414179538db8,983.0,passed,"[50289685, 50289686]",0
65,1646325,50289684,naver/pinpoint,True,2015-02-11 00:41:43,167.0,java,commits_in_master,master,,,build_found,acb6592085f91240ef2108de437e0cdeac509f29,50176982.0,,16,6a0a4e46e8047cd94f85ecde775455046557354a,1,6a0a4e46e8047cd94f85ecde775455046557354a,acb6592085f91240ef2108de437e0cdeac509f29,0.0,0,0.0,0,0,2,0,4,0,6,0,0,6,41,75419,251.077314735014,10.6471843965049,22.5009612962251,True,29.0,,2015-02-11 01:42:30,680.71,5467,50289686,37,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,148.18,248.0,883b5d15c4d8b983aae36afda06a414179538db8,983.0,passed,"[50289685, 50289686]",0
66,1646358,50290420,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,1,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,,,0,,0,0,2,0,4,0,0,0,0,6,42,75419,251.077314735014,10.6471843965049,22.5009612962251,True,,,2015-02-11 01:52:50,680.72,5468,50290421,38,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,151.5,247.0,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,1046.0,passed,"[50290421, 50290422]",0
67,1646359,50290420,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,1,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,,,0,,0,0,2,0,4,0,0,0,0,6,42,75419,251.077314735014,10.6471843965049,22.5009612962251,True,,,2015-02-11 01:52:50,680.72,5468,50290422,38,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,147.4,233.0,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,1046.0,passed,"[50290421, 50290422]",0
68,1646411,50292965,naver/pinpoint,True,2015-02-11 01:26:56,168.0,java,commits_in_master,master,,,build_found,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,50290420.0,,16,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad,1,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,2,75419,251.077314735014,10.6471843965049,22.5009612962251,True,22.0,,2015-02-11 02:27:40,680.74,5469,50292966,39,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,af716631e5c5f5cc9a9f10b56976f2a7b91d55be,14.0,errored,"[50292966, 50292967]",0
69,1646412,50292965,naver/pinpoint,True,2015-02-11 01:26:56,168.0,java,commits_in_master,master,,,build_found,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,50290420.0,,16,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad,1,5be3de271792e43f4ee6e0406b4da0d1e8f0f9ad,766c7dcd9542584ed76ebcf1f77f20a90ae7710b,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,2,75419,251.077314735014,10.6471843965049,22.5009612962251,True,22.0,,2015-02-11 02:27:40,680.74,5469,50292967,39,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,af716631e5c5f5cc9a9f10b56976f2a7b91d55be,14.0,errored,"[50292966, 50292967]",0
70,1646413,50292972,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,d3bb672b089a38d8970365f8d407074074f828e2,1,d3bb672b089a38d8970365f8d407074074f828e2,,,0,,0,0,0,0,1,0,0,0,0,1,3,75419,251.077314735014,10.6471843965049,22.5009612962251,True,,,2015-02-11 02:27:51,680.74,5470,50292973,40,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.97,221.0,d3bb672b089a38d8970365f8d407074074f828e2,953.0,passed,"[50292973, 50292974]",0
71,1646414,50292972,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,d3bb672b089a38d8970365f8d407074074f828e2,1,d3bb672b089a38d8970365f8d407074074f828e2,,,0,,0,0,0,0,1,0,0,0,0,1,3,75419,251.077314735014,10.6471843965049,22.5009612962251,True,,,2015-02-11 02:27:51,680.74,5470,50292974,40,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,143.83,224.0,d3bb672b089a38d8970365f8d407074074f828e2,953.0,passed,"[50292973, 50292974]",0
72,1646901,50308408,naver/pinpoint,True,2015-02-11 05:34:31,169.0,java,commits_in_master,master,,,merge_found,,,,16,a1b2175b488c09b3b89ba48ecce12aa52350bb32,1,a1b2175b488c09b3b89ba48ecce12aa52350bb32,d3bb672b089a38d8970365f8d407074074f828e2,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75431,251.037371902799,10.6454905807957,22.4973817130888,True,8.0,,2015-02-11 06:35:09,680.91,5472,50308409,41,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,145.54,221.0,257e7ce186d1a4c5c4ea619798b442fe896637fa,924.0,passed,"[50308409, 50308410]",1
73,1646902,50308408,naver/pinpoint,True,2015-02-11 05:34:31,169.0,java,commits_in_master,master,,,merge_found,,,,16,a1b2175b488c09b3b89ba48ecce12aa52350bb32,1,a1b2175b488c09b3b89ba48ecce12aa52350bb32,d3bb672b089a38d8970365f8d407074074f828e2,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75431,251.037371902799,10.6454905807957,22.4973817130888,True,8.0,,2015-02-11 06:35:09,680.91,5472,50308410,41,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.19,216.0,257e7ce186d1a4c5c4ea619798b442fe896637fa,924.0,passed,"[50308409, 50308410]",1
74,1646903,50308475,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,3607982d149396780a7ad9c5d422f35fa8df0b5b,1,3607982d149396780a7ad9c5d422f35fa8df0b5b,,,0,,0,0,0,0,3,0,0,0,0,3,44,75431,251.037371902799,10.6454905807957,22.4973817130888,True,,,2015-02-11 06:36:25,680.91,5473,50308476,42,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.8,216.0,3607982d149396780a7ad9c5d422f35fa8df0b5b,890.0,passed,"[50308476, 50308477]",0
75,1646904,50308475,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,3607982d149396780a7ad9c5d422f35fa8df0b5b,1,3607982d149396780a7ad9c5d422f35fa8df0b5b,,,0,,0,0,0,0,3,0,0,0,0,3,44,75431,251.037371902799,10.6454905807957,22.4973817130888,True,,,2015-02-11 06:36:25,680.91,5473,50308477,42,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,140.99,215.0,3607982d149396780a7ad9c5d422f35fa8df0b5b,890.0,passed,"[50308476, 50308477]",0
76,1647033,50309947,naver/pinpoint,True,2015-02-11 06:01:23,170.0,java,commits_in_master,master,,,merge_found,,,,16,379d991442c5a3c3a727dee85e8b320036b884a6,1,379d991442c5a3c3a727dee85e8b320036b884a6,3607982d149396780a7ad9c5d422f35fa8df0b5b,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75434,251.027388180396,10.6450672110719,22.4964869952541,True,8.0,,2015-02-11 07:01:58,680.93,5475,50309948,43,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.18,216.0,f59fecf05a3bc4452b35f816b527647436f22c75,1216.0,passed,"[50309948, 50309949]",1
77,1647034,50309947,naver/pinpoint,True,2015-02-11 06:01:23,170.0,java,commits_in_master,master,,,merge_found,,,,16,379d991442c5a3c3a727dee85e8b320036b884a6,1,379d991442c5a3c3a727dee85e8b320036b884a6,3607982d149396780a7ad9c5d422f35fa8df0b5b,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,75434,251.027388180396,10.6450672110719,22.4964869952541,True,8.0,,2015-02-11 07:01:58,680.93,5475,50309949,43,java,ok,0.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,140.58,221.0,f59fecf05a3bc4452b35f816b527647436f22c75,1216.0,passed,"[50309948, 50309949]",1
78,1647038,50310267,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,1,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,,,0,,0,0,0,0,1,0,0,0,0,1,24,75434,251.027388180396,10.6450672110719,22.4964869952541,True,,,2015-02-11 07:08:58,680.94,5476,50310268,44,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,141.88,215.0,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,960.0,passed,"[50310268, 50310269]",0
79,1647039,50310267,naver/pinpoint,False,,,java,,master,,,merge_found,,,,16,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,1,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,,,0,,0,0,0,0,1,0,0,0,0,1,24,75434,251.027388180396,10.6450672110719,22.4964869952541,True,,,2015-02-11 07:08:58,680.94,5476,50310269,44,java,ok,2.0,java-maven,junit,True,False,111.0,0.0,111.0,2.0,,,,,142.45,218.0,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,960.0,passed,"[50310268, 50310269]",0
80,1650545,50449474,naver/pinpoint,True,2015-02-12 05:09:25,174.0,java,commits_in_master,master,,,build_found,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,50310267.0,,16,facbd0115590f93d02115d5a873fb306a5af9e33,1,facbd0115590f93d02115d5a873fb306a5af9e33,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,50,75441,251.004095916014,10.6440794793282,22.4943995970361,True,10.0,,2015-02-12 06:10:13,681.89,5477,50449475,45,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,5cb1c2485bc738ada1acfcbee64f45145859e8ea,16.0,errored,"[50449475, 50449476]",0
81,1650546,50449474,naver/pinpoint,True,2015-02-12 05:09:25,174.0,java,commits_in_master,master,,,build_found,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,50310267.0,,16,facbd0115590f93d02115d5a873fb306a5af9e33,1,facbd0115590f93d02115d5a873fb306a5af9e33,9c095f8dce5fa6d2a63af39e85097bf9ca8a1dc3,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,50,75441,251.004095916014,10.6440794793282,22.4943995970361,True,10.0,,2015-02-12 06:10:13,681.89,5477,50449476,45,java,unknown,3.0,java-ant,,False,,,,,,,,,,,,5cb1c2485bc738ada1acfcbee64f45145859e8ea,16.0,errored,"[50449475, 50449476]",0
