,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
450,178612,3307165,orbeon/orbeon-forms,False,,,java,,master,,,build_found,395fce36e1a27d7714fe36fc743985af38507d3f,3307153.0,,2,4c6c6460962c1bb84eb99a622024a1eaea631410,1,4c6c6460962c1bb84eb99a622024a1eaea631410,,,0,,0,0,0,0,2,0,0,0,0,2,68,58517,35.3401575610506,0.871541603294769,8.73250508399269,False,,,2012-11-22 00:12:46,3014.15,15543,3307166,572,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,13.0,4c6c6460962c1bb84eb99a622024a1eaea631410,398.0,passed,[3307166],0
451,181054,3368486,orbeon/orbeon-forms,False,,,java,,master,,,build_found,4c6c6460962c1bb84eb99a622024a1eaea631410,3307165.0,,2,651f1b74b1582ab3b30202431a094a9ebaf2f6cb,1,651f1b74b1582ab3b30202431a094a9ebaf2f6cb,,,0,,0,0,0,0,1,0,0,0,0,1,25,58517,35.3401575610506,0.871541603294769,8.73250508399269,False,,,2012-11-26 19:06:16,3018.94,15544,3368487,573,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,44.0,651f1b74b1582ab3b30202431a094a9ebaf2f6cb,441.0,passed,[3368487],0
452,181319,3373906,orbeon/orbeon-forms,False,,,java,,master,,,build_found,651f1b74b1582ab3b30202431a094a9ebaf2f6cb,3368486.0,,2,ee1d16b44ac9f5f684979b9c44981334af3f1309,1,ee1d16b44ac9f5f684979b9c44981334af3f1309,,,0,,0,0,43,24,6,0,0,0,0,73,52,58517,35.3401575610506,0.871541603294769,8.73250508399269,False,,,2012-11-27 01:04:44,3019.19,15545,3373907,574,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,42.0,ee1d16b44ac9f5f684979b9c44981334af3f1309,422.0,passed,[3373907],0
453,181332,3374148,orbeon/orbeon-forms,False,,,java,,master,,,build_found,ee1d16b44ac9f5f684979b9c44981334af3f1309,3373906.0,,2,5629754b57079ab0af8c09f5bacc9126f1114c82#1100627e8779d931ae0c59ca738a64deef0bc3b6,2,5629754b57079ab0af8c09f5bacc9126f1114c82,,,0,,0,0,0,0,4,0,0,0,0,4,17,58517,35.3401575610506,0.871541603294769,8.73250508399269,False,,,2012-11-27 01:29:35,3019.21,15547,3374149,575,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,48.0,5629754b57079ab0af8c09f5bacc9126f1114c82,321.0,passed,[3374149],1
454,182115,3387312,orbeon/orbeon-forms,False,,,java,,master,,,build_found,5629754b57079ab0af8c09f5bacc9126f1114c82,3374148.0,,2,bdbbc09f191245bfe208bdd25224ae551e22e3b5#84a13e93c88afe873f7a433a5a5ae81e6833e88e#96955449dde69e745eb94f88a921312413924b78,3,bdbbc09f191245bfe208bdd25224ae551e22e3b5,,,0,,0,0,0,0,9,0,0,0,0,9,98,58517,35.3401575610506,0.871541603294769,8.73250508399269,False,,,2012-11-27 19:47:27,3019.97,15550,3387313,578,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,41.0,bdbbc09f191245bfe208bdd25224ae551e22e3b5,449.0,passed,[3387313],0
455,182299,3390441,orbeon/orbeon-forms,False,,,java,,master,,,build_found,bdbbc09f191245bfe208bdd25224ae551e22e3b5,3387312.0,,2,77a888fbb267711d4330bca34d9c05a27f49d6db,1,77a888fbb267711d4330bca34d9c05a27f49d6db,,,0,,0,0,0,0,2,0,0,0,0,2,872,58517,35.3401575610506,0.871541603294769,8.73250508399269,False,,,2012-11-27 22:30:31,3020.08,15551,3390442,579,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,52.0,77a888fbb267711d4330bca34d9c05a27f49d6db,504.0,passed,[3390442],0
456,182413,3391702,orbeon/orbeon-forms,False,,,java,,master,,,build_found,77a888fbb267711d4330bca34d9c05a27f49d6db,3390441.0,,2,ab3ff7f890374ba52d6bab6de2e3e809740777a4#1c77f8803290db649bcee1677a145b68a8453029#3339a5c2c21d9af13c5955d8f877a9a40859af1a#f6c02b4377896ddaa2b1bf1baae0f672ef6ddfd9,4,ab3ff7f890374ba52d6bab6de2e3e809740777a4,,,0,,0,0,2,1,22,0,0,0,0,25,718,58374,35.426731078905,0.873676636858876,8.75389728303697,False,,,2012-11-27 23:47:42,3020.14,15555,3391703,580,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,52.0,ab3ff7f890374ba52d6bab6de2e3e809740777a4,363.0,passed,[3391703],0
457,182414,3391778,orbeon/orbeon-forms,False,,,java,,master,,,build_found,ab3ff7f890374ba52d6bab6de2e3e809740777a4,3391702.0,,2,42d8d1467d45c7479c0b7ff5b8274e64e8aaf020,1,42d8d1467d45c7479c0b7ff5b8274e64e8aaf020,,,0,,0,0,3,0,10,0,0,0,0,13,426,58374,35.426731078905,0.873676636858876,8.75389728303697,False,,,2012-11-27 23:57:17,3020.14,15556,3391779,581,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,20.0,42d8d1467d45c7479c0b7ff5b8274e64e8aaf020,440.0,passed,[3391779],0
458,182415,3391826,orbeon/orbeon-forms,False,,,java,,master,,,build_found,42d8d1467d45c7479c0b7ff5b8274e64e8aaf020,3391778.0,,2,cdab21ffbb3c594fcb9636b2bf661185987dff8d,1,cdab21ffbb3c594fcb9636b2bf661185987dff8d,,,0,,0,0,0,0,2,0,0,0,0,2,487,58374,35.426731078905,0.873676636858876,8.75389728303697,False,,,2012-11-27 23:57:56,3020.14,15557,3391827,582,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,21.0,cdab21ffbb3c594fcb9636b2bf661185987dff8d,381.0,passed,[3391827],0
459,182697,3395967,orbeon/orbeon-forms,False,,,java,,master,,,build_found,cdab21ffbb3c594fcb9636b2bf661185987dff8d,3391826.0,,2,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,1,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,,,0,,0,0,0,0,3,0,0,0,0,3,125,58374,35.426731078905,0.873676636858876,8.75389728303697,False,,,2012-11-28 07:41:56,3020.47,15558,3395968,583,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,22.0,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,373.0,passed,[3395968],0
460,182698,3395969,orbeon/orbeon-forms,False,,,java,,4.0.0.m17-ce,,,build_found,cdab21ffbb3c594fcb9636b2bf661185987dff8d,3391826.0,,2,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,1,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,,,0,,0,0,0,0,3,0,0,0,0,3,125,58374,35.426731078905,0.873676636858876,8.75389728303697,False,,,2012-11-28 07:39:32,3020.47,15558,3395970,584,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,53.0,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,357.0,passed,[3395970],0
461,183083,3404920,orbeon/orbeon-forms,False,,,java,,master,,,build_found,4159262c79aaf566f6cd7c08bf95859e2d1f1f22,3395969.0,,2,dfd75204be499e26c82aafea0792d2804594b960,1,dfd75204be499e26c82aafea0792d2804594b960,,,0,,0,0,0,0,1,0,0,0,0,1,11,58374,35.426731078905,0.873676636858876,8.75389728303697,False,,,2012-11-28 18:33:30,3020.91,15559,3404921,586,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,46.0,dfd75204be499e26c82aafea0792d2804594b960,1364.0,passed,[3404921],0
462,183223,3408933,orbeon/orbeon-forms,False,,,java,,master,,,build_found,dfd75204be499e26c82aafea0792d2804594b960,3404920.0,,2,54b0b7d5fcd539811b5f4d8056bc6de4ed3b60d4#7145de18731b6385c4af2eb0c371110823ac7c67#f5ca1d65cff99892f16a4a9e85f1e61fa0680b41,3,54b0b7d5fcd539811b5f4d8056bc6de4ed3b60d4,,,0,,0,0,1,3,6,0,0,0,0,11,197,58315,35.4625739518134,0.874560576181086,8.76275400840264,False,,,2012-11-28 23:30:47,3021.12,15562,3408934,587,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.14,47.0,54b0b7d5fcd539811b5f4d8056bc6de4ed3b60d4,422.0,passed,[3408934],0
463,183973,3423123,orbeon/orbeon-forms,False,,,java,,master,,,build_found,54b0b7d5fcd539811b5f4d8056bc6de4ed3b60d4,3408933.0,,2,8ca87c50c847fb5b20efe17c7ade2fca00d5cd9e,1,8ca87c50c847fb5b20efe17c7ade2fca00d5cd9e,,,0,,0,0,0,0,1,0,0,0,0,1,5,58315,35.4625739518134,0.874560576181086,8.76275400840264,False,,,2012-11-29 19:55:15,3021.98,15563,3423124,588,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.14,14.0,8ca87c50c847fb5b20efe17c7ade2fca00d5cd9e,548.0,passed,[3423124],0
464,184039,3425154,orbeon/orbeon-forms,False,,,java,,master,,,build_found,8ca87c50c847fb5b20efe17c7ade2fca00d5cd9e,3423123.0,,2,ab08eca63c7f13edcaefab05f9979ddd2dd11310#4e316941f23722bc5a3d9e9cbe7448cffe8c7802,2,ab08eca63c7f13edcaefab05f9979ddd2dd11310,,,0,,0,0,0,0,5,0,0,0,0,5,21,58315,35.4625739518134,0.874560576181086,8.76275400840264,False,,,2012-11-29 22:07:29,3022.07,15565,3425155,589,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.07,3.0,ab08eca63c7f13edcaefab05f9979ddd2dd11310,779.0,passed,[3425155],0
465,184884,3440679,orbeon/orbeon-forms,False,,,java,,master,,,build_found,ab08eca63c7f13edcaefab05f9979ddd2dd11310,3425154.0,,2,d4c3f0715d58b4c9f116298bf86c265bd43b8c55#aa4d8201be002831720e7fb975740ce311ea4543,2,d4c3f0715d58b4c9f116298bf86c265bd43b8c55,,,0,,0,0,0,0,9,0,0,0,0,9,126,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-11-30 20:06:57,3022.99,15567,3440680,590,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,34.0,d4c3f0715d58b4c9f116298bf86c265bd43b8c55,462.0,passed,[3440680],0
466,184898,3441548,orbeon/orbeon-forms,False,,,java,,master,,,build_found,d4c3f0715d58b4c9f116298bf86c265bd43b8c55,3440679.0,,2,e40a905659615595cc24e5e7a35ca1ec2199f657#40f06bd24ae0c4e2591e96d9232618c511b29fba#f4cf191903298f067d30d5fcd4ac1eb680c03b3e#bef5b31f95c843251f74716eca11ff65db3fd8c8#1027824bb6708896d31aa437e39551f70e1cb932#a8af1ec58a9989d79f50ff730c328b0cfdf8f41c#c14676c654cb2418ab9f6f896b6c137c9d3d8f96#9aabd7ca8446322c401146c2cccd47e833304f67,8,e40a905659615595cc24e5e7a35ca1ec2199f657,,,0,,0,0,0,0,16,0,0,0,0,16,670,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-11-30 21:21:08,3023.04,15575,3441549,591,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,37.0,e40a905659615595cc24e5e7a35ca1ec2199f657,375.0,passed,[3441549],0
467,185012,3443563,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e40a905659615595cc24e5e7a35ca1ec2199f657,3441548.0,,2,04f8a92b259f1e9d4b85eaa48b31b0f8b48ab9f8,1,04f8a92b259f1e9d4b85eaa48b31b0f8b48ab9f8,,,0,,0,0,0,0,2,0,0,0,0,2,17,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-11-30 23:42:22,3023.13,15576,3443564,592,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,49.0,04f8a92b259f1e9d4b85eaa48b31b0f8b48ab9f8,378.0,passed,[3443564],0
468,185102,3445054,orbeon/orbeon-forms,False,,,java,,master,,,build_found,04f8a92b259f1e9d4b85eaa48b31b0f8b48ab9f8,3443563.0,,2,a25046df403472521a1e4c2746a1afcdb8b162fc#d12640ec4980d58e273466b995c0755fdf19cf9d#61ecb5747f05f188728eee4619f203c0ae9599c3#f6910b376af0c0fcd45d9e71e323fe3f681c1d78,4,a25046df403472521a1e4c2746a1afcdb8b162fc,,,0,,0,0,1,1,7,0,0,0,0,8,221,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-12-01 01:55:55,3023.23,15580,3445055,593,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,41.0,a25046df403472521a1e4c2746a1afcdb8b162fc,388.0,passed,[3445055],0
469,187106,3486120,orbeon/orbeon-forms,False,,,java,,master,,,build_found,a25046df403472521a1e4c2746a1afcdb8b162fc,3445054.0,,2,a86bbcdac260471956da0efec0966c5c78a319ff#72b324f7bec5b2984bb96ff40d2eb2d86339c364#d6305a69655da523f70a893b3f9b0a6161629892#8d2c8c3a8e238564d9e992c7f9c6ccab6e1aaa93,4,a86bbcdac260471956da0efec0966c5c78a319ff,,,0,,0,0,0,0,10,0,0,0,0,10,653,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-12-03 23:31:46,3026.13,15584,3486121,594,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.13,22.0,a86bbcdac260471956da0efec0966c5c78a319ff,642.0,passed,[3486121],0
470,187113,3486549,orbeon/orbeon-forms,False,,,java,,master,,,build_found,a86bbcdac260471956da0efec0966c5c78a319ff,3486120.0,,2,461fe4f618b8ae10befa8bbcb562994a3e33e32f,1,461fe4f618b8ae10befa8bbcb562994a3e33e32f,,,0,,0,0,0,0,5,0,0,0,0,5,335,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-12-03 23:55:22,3026.14,15585,3486550,595,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,12.0,461fe4f618b8ae10befa8bbcb562994a3e33e32f,478.0,passed,[3486550],0
471,187154,3488258,orbeon/orbeon-forms,False,,,java,,master,,,build_found,461fe4f618b8ae10befa8bbcb562994a3e33e32f,3486549.0,,2,33f931641a84557e5be843e22b860104828ff43f#5ce1507cb73b721343d130cd740ca9bae161a271,2,33f931641a84557e5be843e22b860104828ff43f,,,0,,0,0,1,0,4,0,0,0,0,4,30,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-12-04 02:18:01,3026.24,15587,3488259,596,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,57.0,33f931641a84557e5be843e22b860104828ff43f,372.0,passed,[3488259],0
472,187589,3499147,orbeon/orbeon-forms,False,,,java,,master,,,build_found,33f931641a84557e5be843e22b860104828ff43f,3488258.0,,2,d22f8000dd305f5bb5dca12450bf588e72b5eaa4,1,d22f8000dd305f5bb5dca12450bf588e72b5eaa4,,,0,,0,0,0,0,3,0,0,0,0,3,137,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-12-04 18:28:00,3026.92,15588,3499148,597,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,32.0,d22f8000dd305f5bb5dca12450bf588e72b5eaa4,703.0,passed,[3499148],0
473,187621,3499768,orbeon/orbeon-forms,False,,,java,,master,,,build_found,d22f8000dd305f5bb5dca12450bf588e72b5eaa4,3499147.0,,2,d370c0123ec0258d623b97b6374e4398659c5d7e,1,d370c0123ec0258d623b97b6374e4398659c5d7e,,,0,,0,0,0,0,6,0,0,0,0,6,128,58307,35.4674395870136,0.874680570085924,8.76395630027269,False,,,2012-12-04 19:12:55,3026.95,15589,3499769,598,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,20.0,d370c0123ec0258d623b97b6374e4398659c5d7e,694.0,passed,[3499769],0
474,187624,3499935,orbeon/orbeon-forms,False,,,java,,master,,,build_found,d370c0123ec0258d623b97b6374e4398659c5d7e,3499768.0,,2,95c26288cf00179f6e38727a78c255c4324a4e15#8509dab902b4bd87f7269d50eeb56cb728d10037#e9132fdc2f90da9f28addbf87a7dae9d20846b57#5b49b2c52a98fa7a4ab824aa39f4dd1d48cd81f7#6bbaa581b224ae848b6103c0323bc4cd21ba5a4e,5,95c26288cf00179f6e38727a78c255c4324a4e15,,,0,,0,0,0,0,64,0,0,0,0,64,1429,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-04 19:28:13,3026.96,15594,3499936,599,java,unknown,,java-ant,junit,True,True,455.0,1.0,456.0,0.0,,,,orbeon,61.22,,95c26288cf00179f6e38727a78c255c4324a4e15,525.0,failed,[3499936],0
475,187645,3500589,orbeon/orbeon-forms,False,,,java,,master,,,build_found,95c26288cf00179f6e38727a78c255c4324a4e15,3499935.0,,2,4b602a7dc480bbdef2bd04612f6d3bc2af34cb15#5a8222461d6c2881f577b0cf01806f6fbf06fa7e,2,4b602a7dc480bbdef2bd04612f6d3bc2af34cb15,,,0,,0,0,0,0,3,0,0,0,0,3,334,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-04 20:12:37,3026.99,15596,3500590,600,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,51.0,4b602a7dc480bbdef2bd04612f6d3bc2af34cb15,436.0,passed,[3500590],0
476,187833,3502975,orbeon/orbeon-forms,False,,,java,,master,,,build_found,4b602a7dc480bbdef2bd04612f6d3bc2af34cb15,3500589.0,,2,95d8e56895b46bd48aec2567dff3ce352800767b#c6b403a6615d8c649396ac4f91f62ddf726c9834#ea7ccbb42216032ba481327d2667765f15fe8367#6fb011d9d56c38a031043b96647cd4c3bfa93bb7#4719344dcbbfe74915e0968c247f1592cbcba0b1,5,95d8e56895b46bd48aec2567dff3ce352800767b,,,0,,0,0,1,2,45,0,0,0,0,47,992,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-04 22:41:43,3027.09,15601,3502976,601,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,42.0,95d8e56895b46bd48aec2567dff3ce352800767b,441.0,passed,[3502976],0
477,187883,3503540,orbeon/orbeon-forms,False,,,java,,master,,,build_found,95d8e56895b46bd48aec2567dff3ce352800767b,3502975.0,,2,c1e222aa80321e71a5228de5a2577cb1ed8cd02e,1,c1e222aa80321e71a5228de5a2577cb1ed8cd02e,,,0,,0,0,0,0,1,0,0,0,0,1,861,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-04 23:09:08,3027.11,15602,3503541,602,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,59.0,c1e222aa80321e71a5228de5a2577cb1ed8cd02e,363.0,passed,[3503541],0
478,188123,3507101,orbeon/orbeon-forms,False,,,java,,master,,,build_found,c1e222aa80321e71a5228de5a2577cb1ed8cd02e,3503540.0,,2,f21df9988940788b6b509f66f0a6cc05d14ca8ed#98fc07a64b6fdd4ce18d7f965885affaf0d1e51b,2,f21df9988940788b6b509f66f0a6cc05d14ca8ed,,,0,,0,0,0,0,3,0,0,0,0,3,489,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-05 04:56:19,3027.35,15604,3507102,603,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,4.0,f21df9988940788b6b509f66f0a6cc05d14ca8ed,367.0,passed,[3507102],0
479,188827,3519646,orbeon/orbeon-forms,False,,,java,,master,,,build_found,f21df9988940788b6b509f66f0a6cc05d14ca8ed,3507101.0,,2,fe435ce7bf4a627fa7a182d333a3e6b8cc6416cb,1,fe435ce7bf4a627fa7a182d333a3e6b8cc6416cb,,,0,,0,0,0,0,3,0,0,0,0,3,64,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-05 20:57:18,3028.02,15605,3519647,604,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,45.0,fe435ce7bf4a627fa7a182d333a3e6b8cc6416cb,425.0,passed,[3519647],0
480,189733,3537545,orbeon/orbeon-forms,False,,,java,,master,,,build_found,fe435ce7bf4a627fa7a182d333a3e6b8cc6416cb,3519646.0,,2,8d857c2ade6773b707c2d95acac4c4643508fa60,1,8d857c2ade6773b707c2d95acac4c4643508fa60,,,0,,0,0,0,0,1,0,0,0,0,1,45,58250,35.5021459227468,0.875536480686695,8.7725321888412,False,,,2012-12-06 20:06:02,3028.98,15606,3537546,605,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,16.0,8d857c2ade6773b707c2d95acac4c4643508fa60,430.0,passed,[3537546],0
481,190166,3542579,orbeon/orbeon-forms,False,,,java,,master,,,build_found,8d857c2ade6773b707c2d95acac4c4643508fa60,3537545.0,,2,98c8ec3ec9406cc299c065978984d200033ad028,1,98c8ec3ec9406cc299c065978984d200033ad028,,,0,,0,0,0,0,23,0,0,0,0,23,845,58245,35.505193578848,0.875611640484162,8.77328526053738,False,,,2012-12-07 01:34:21,3029.21,15607,3542580,606,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,58.0,98c8ec3ec9406cc299c065978984d200033ad028,355.0,passed,[3542580],0
482,191029,3554668,orbeon/orbeon-forms,False,,,java,,master,,,build_found,98c8ec3ec9406cc299c065978984d200033ad028,3542579.0,,2,e21731c7198b125c9fda497073ae1115c2f38a35#a315df17b3115402d596a830655294318f90c4ed#045bbf9aa37e42a1304f54140099440f89fffcb7,3,e21731c7198b125c9fda497073ae1115c2f38a35,,,0,,0,0,0,0,6,0,0,0,0,6,174,58245,35.505193578848,0.875611640484162,8.77328526053738,False,,,2012-12-07 19:08:59,3029.95,15610,3554669,607,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,16.0,e21731c7198b125c9fda497073ae1115c2f38a35,343.0,passed,[3554669],0
483,191139,3555527,orbeon/orbeon-forms,False,,,java,,master,,,build_found,4f737be1c8f68e9db80c6bf00256b651349e6516,,,2,a4bcef17668ef3a9399e01ff628b037a5a300341#2325f5d0a3c73e340fa01d2a8df3ac651ddbcc4a,2,a4bcef17668ef3a9399e01ff628b037a5a300341,,,0,,0,0,0,0,3,0,0,0,0,3,234,58245,35.505193578848,0.875611640484162,8.77328526053738,False,,,2012-12-07 20:54:07,3029.98,15615,3555528,608,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,40.0,a4bcef17668ef3a9399e01ff628b037a5a300341,454.0,passed,[3555528],0
484,191143,3555646,orbeon/orbeon-forms,False,,,java,,master,,,build_found,a4bcef17668ef3a9399e01ff628b037a5a300341,3555527.0,,2,f39061c2950e143c9f53a9a974a149bb710aeaf8#dedb3b05248bf181c6fba0b62377358bc88e7f17,2,f39061c2950e143c9f53a9a974a149bb710aeaf8,,,0,,0,0,0,0,5,0,0,0,0,5,359,58243,35.5064127878028,0.875641708016414,8.77358652541936,False,,,2012-12-07 20:56:35,3030.0,15617,3555647,609,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,13.0,f39061c2950e143c9f53a9a974a149bb710aeaf8,376.0,passed,[3555647],0
485,191189,3556470,orbeon/orbeon-forms,False,,,java,,master,,,build_found,e21731c7198b125c9fda497073ae1115c2f38a35,3554668.0,,2,4f737be1c8f68e9db80c6bf00256b651349e6516#143b5fc7e6e41a96fe1b963499bac86ff7558b9d#c8e10e4db6a6a5779e1aae53df7f812a7bae64bd,3,4f737be1c8f68e9db80c6bf00256b651349e6516,,,0,,0,0,0,0,6,0,0,0,0,6,256,58245,35.505193578848,0.875611640484162,8.77328526053738,False,,,2012-12-07 21:23:39,3029.97,15613,3556471,610,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.1,57.0,4f737be1c8f68e9db80c6bf00256b651349e6516,441.0,passed,[3556471],0
486,192368,3587590,orbeon/orbeon-forms,False,,,java,,master,,,build_found,f39061c2950e143c9f53a9a974a149bb710aeaf8,3555646.0,,2,af78a427a1aad7138c5dac5fdf7cd7b8845dfe53,1,af78a427a1aad7138c5dac5fdf7cd7b8845dfe53,,,0,,0,0,0,0,1,0,0,0,0,1,8,58243,35.5064127878028,0.875641708016414,8.77358652541936,False,,,2012-12-10 06:56:23,3032.43,15618,3587591,611,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,4.0,af78a427a1aad7138c5dac5fdf7cd7b8845dfe53,302.0,passed,[3587591],0
487,193044,3598098,orbeon/orbeon-forms,False,,,java,,master,,,build_found,af78a427a1aad7138c5dac5fdf7cd7b8845dfe53,3587590.0,,2,a7b0b78d54e21c90259716d89088f3c805a8702e#5656cb910d3194b692d5671d74f0ec4d880ecf84#e909f821280cba415dd47cca028f2ee3e43b758f,3,a7b0b78d54e21c90259716d89088f3c805a8702e,,,0,,0,0,1,0,6,0,0,0,0,6,153,58243,35.5064127878028,0.875641708016414,8.77358652541936,False,,,2012-12-10 20:09:14,3032.98,15621,3598099,612,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.08,17.0,a7b0b78d54e21c90259716d89088f3c805a8702e,373.0,passed,[3598099],0
488,193234,3600718,orbeon/orbeon-forms,False,,,java,,master,,,build_found,a7b0b78d54e21c90259716d89088f3c805a8702e,3598098.0,,2,b4577b5727b3964630741722929f87ca1fe7acb3#bee30634e9f380ba079d97e9abc4f4e5cb7de0b8#a0227a6a5494c71edb98a3b94323ef3b8dc0c18b#3f12a5fbfc035c4132209abb6c39d43326c54db5#3122739ceaa1e4c7b62093d562e6d9fac5d0cfb6#0590aef186c8de10f305366ab330461610dc788b#20f4ddd86b8986dce9c524e77fa051689db14474#2ace0e84cf3466fb88b5d8aedd42f08e3dd0fa7a#bd95c8a6524798fe9d5df01a1d4811d0c41273e7,9,b4577b5727b3964630741722929f87ca1fe7acb3,,,0,,0,0,0,0,9,0,0,0,0,9,417,58243,35.5064127878028,0.875641708016414,8.77358652541936,False,,,2012-12-10 22:31:56,3033.08,15630,3600719,613,java,unknown,,java-ant,junit,True,False,2.0,0.0,2.0,0.0,,,,,0.09,4.0,b4577b5727b3964630741722929f87ca1fe7acb3,409.0,passed,[3600719],0
