,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
5306,2629787,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277736,810,ruby,unknown,4.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5307,2629788,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277739,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5308,2629789,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277740,810,ruby,unknown,4.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5309,2629790,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277741,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5310,2629791,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277742,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5311,2629792,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277744,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5312,2629793,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277746,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5313,2629794,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277752,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5314,2629795,92277724,sparklemotion/nokogiri,False,,,java,,v1.6.6.x,,,merge_found,,,,19,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,1,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,,,0,,0,0,0,0,2,0,0,0,0,2,509,12301,0.0,0.0,0.0,True,,,2015-11-20 15:22:00,2684.99,3518,92277768,810,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,024464cb0ee5b3b2e277995475ffe2a9493f7c3b,2127.0,passed,"[92277728, 92277730, 92277733, 92277734, 92277736, 92277739, 92277740, 92277741, 92277742, 92277744, 92277746, 92277752, 92277768]",1
5315,2631866,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92362992,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5316,2631867,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92362994,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5317,2631868,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92362996,811,ruby,unknown,8.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5318,2631869,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92362998,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5319,2631870,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363000,811,ruby,unknown,3.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5320,2631871,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363001,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5321,2631872,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363002,811,ruby,unknown,5.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5322,2631873,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363003,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5323,2631874,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363004,811,ruby,unknown,7.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5324,2631875,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363005,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5325,2631876,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363006,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5326,2631877,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363009,811,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5327,2631878,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363011,811,ruby,ok,2.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5328,2631879,92362990,sparklemotion/nokogiri,False,,,java,,pr-1212,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,,,0,,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,,,2015-11-20 22:56:11,2685.26,3584,92363012,811,ruby,ok,2.0,ruby,,False,,,,,,,,,,,,1272ba581c14ce9ba9968b4a7a946995648fb312,1562.0,passed,"[92362992, 92362994, 92362996, 92362998, 92363000, 92363001, 92363002, 92363003, 92363004, 92363005, 92363006, 92363009, 92363011, 92363012]",0
5329,2631880,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363357,812,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5330,2631881,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363359,812,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5331,2631882,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363360,812,ruby,unknown,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5332,2631883,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363361,812,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5333,2631884,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363362,812,ruby,unknown,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5334,2631885,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363365,812,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5335,2631886,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363366,812,ruby,unknown,2.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5336,2631887,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363367,812,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5337,2631888,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363368,812,ruby,unknown,2.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
5338,2631889,92363356,sparklemotion/nokogiri,True,2015-11-20 21:49:26,1380.0,java,commits_in_master,master,,,build_found,627ed938b85ce46b2f8684f8ab2db00e4bb100bb,91955846.0,,19,1272ba581c14ce9ba9968b4a7a946995648fb312#b623431d07bafba20b8afbaafa510f73cdfbc295#474c4161332ccf3e5a4a3fa82af898fc957e39f2,3,1272ba581c14ce9ba9968b4a7a946995648fb312,f04a10d7212e651d0b754a68aeae502b8f0ed467,0.0,0,2.0,0,0,0,0,3,0,0,0,0,3,49,12339,0.0,0.0,0.0,True,20.0,,2015-11-20 22:52:23,2685.26,3584,92363369,812,ruby,ok,1.0,ruby,,False,,,,,,,,,,,,7c78d36a883063dda9fa1d03f13f7781fb66527c,1549.0,passed,"[92363357, 92363359, 92363360, 92363361, 92363362, 92363365, 92363366, 92363367, 92363368, 92363369, 92363370, 92363371, 92363372, 92363373]",0
