,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
436,1167097,32287743,xetorthio/jedis,False,,,java,,2.6,,,merge_found,,,,10,1e94acd7dad0108ef26abb153276f1b080cd6e9c,1,1e94acd7dad0108ef26abb153276f1b080cd6e9c,,,0,,0,0,0,0,5,0,0,0,0,5,119,12378,569.154952334787,29.4070124414283,88.4634028114397,True,,,2014-08-12 00:43:55,1522.78,800,32287744,200,java,ok,,java-ant,,False,,,,,,,,,,,39.63,1e94acd7dad0108ef26abb153276f1b080cd6e9c,223.0,passed,"[32287744, 32287745, 32287746]",0
437,1167098,32287743,xetorthio/jedis,False,,,java,,2.6,,,merge_found,,,,10,1e94acd7dad0108ef26abb153276f1b080cd6e9c,1,1e94acd7dad0108ef26abb153276f1b080cd6e9c,,,0,,0,0,0,0,5,0,0,0,0,5,119,12378,569.154952334787,29.4070124414283,88.4634028114397,True,,,2014-08-12 00:43:55,1522.78,800,32287745,200,java,ok,,java-ant,,False,,,,,,,,,,,46.97,1e94acd7dad0108ef26abb153276f1b080cd6e9c,223.0,passed,"[32287744, 32287745, 32287746]",0
438,1167099,32287743,xetorthio/jedis,False,,,java,,2.6,,,merge_found,,,,10,1e94acd7dad0108ef26abb153276f1b080cd6e9c,1,1e94acd7dad0108ef26abb153276f1b080cd6e9c,,,0,,0,0,0,0,5,0,0,0,0,5,119,12378,569.154952334787,29.4070124414283,88.4634028114397,True,,,2014-08-12 00:43:55,1522.78,800,32287746,200,java,ok,,java-ant,,False,,,,,,,,,,,41.93,1e94acd7dad0108ef26abb153276f1b080cd6e9c,223.0,passed,"[32287744, 32287745, 32287746]",0
439,1167113,32288181,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,1,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,,,0,,0,0,0,0,5,0,0,0,0,5,258,12389,570.425377350876,29.4616191783033,89.1113084187586,True,,,2014-08-12 00:51:31,1522.79,802,32288182,201,java,ok,,java-ant,,False,,,,,,,,,,,43.33,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,250.0,failed,"[32288182, 32288183, 32288184]",0
440,1167114,32288181,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,1,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,,,0,,0,0,0,0,5,0,0,0,0,5,258,12389,570.425377350876,29.4616191783033,89.1113084187586,True,,,2014-08-12 00:51:31,1522.79,802,32288183,201,java,ok,,java-ant,,False,,,,,,,,,,,45.32,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,250.0,failed,"[32288182, 32288183, 32288184]",0
441,1167115,32288181,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,1,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,,,0,,0,0,0,0,5,0,0,0,0,5,258,12389,570.425377350876,29.4616191783033,89.1113084187586,True,,,2014-08-12 00:51:31,1522.79,802,32288184,201,java,broken,,java-ant,,False,,,,,,,,,,,64.0,26d1f4ad908e07189c8650ee0179b0b6beb4b7fc,250.0,failed,"[32288182, 32288183, 32288184]",0
442,1167134,32289107,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,1,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,,,0,,0,0,0,0,13,0,0,0,0,13,294,12195,579.49979499795,29.930299302993,90.5289052890529,True,,,2014-08-12 01:10:18,1522.8,804,32289108,202,java,ok,,java-ant,,False,,,,,,,,,,,38.85,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,234.0,passed,"[32289108, 32289109, 32289110]",0
443,1167135,32289107,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,1,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,,,0,,0,0,0,0,13,0,0,0,0,13,294,12195,579.49979499795,29.930299302993,90.5289052890529,True,,,2014-08-12 01:10:18,1522.8,804,32289109,202,java,ok,,java-ant,,False,,,,,,,,,,,48.9,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,234.0,passed,"[32289108, 32289109, 32289110]",0
444,1167136,32289107,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,1,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,,,0,,0,0,0,0,13,0,0,0,0,13,294,12195,579.49979499795,29.930299302993,90.5289052890529,True,,,2014-08-12 01:10:18,1522.8,804,32289110,202,java,ok,,java-ant,,False,,,,,,,,,,,45.74,5bf4a697fb37d168d20cc02c6b06fbcb6c9d42e5,234.0,passed,"[32289108, 32289109, 32289110]",0
445,1167149,32289295,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,e6d08f46fb6bb27100e7a682f50422c164890cab,1,e6d08f46fb6bb27100e7a682f50422c164890cab,,,0,,0,0,0,0,5,0,0,0,0,5,265,12171,580.642510886534,29.9893188727303,90.7074192753266,True,,,2014-08-12 01:14:54,1522.8,806,32289296,203,java,ok,,java-ant,,False,,,,,,,,,,,45.53,e6d08f46fb6bb27100e7a682f50422c164890cab,214.0,passed,"[32289296, 32289297, 32289298]",0
446,1167150,32289295,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,e6d08f46fb6bb27100e7a682f50422c164890cab,1,e6d08f46fb6bb27100e7a682f50422c164890cab,,,0,,0,0,0,0,5,0,0,0,0,5,265,12171,580.642510886534,29.9893188727303,90.7074192753266,True,,,2014-08-12 01:14:54,1522.8,806,32289297,203,java,ok,,java-ant,,False,,,,,,,,,,,44.37,e6d08f46fb6bb27100e7a682f50422c164890cab,214.0,passed,"[32289296, 32289297, 32289298]",0
447,1167151,32289295,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,e6d08f46fb6bb27100e7a682f50422c164890cab,1,e6d08f46fb6bb27100e7a682f50422c164890cab,,,0,,0,0,0,0,5,0,0,0,0,5,265,12171,580.642510886534,29.9893188727303,90.7074192753266,True,,,2014-08-12 01:14:54,1522.8,806,32289298,203,java,ok,,java-ant,,False,,,,,,,,,,,42.97,e6d08f46fb6bb27100e7a682f50422c164890cab,214.0,passed,"[32289296, 32289297, 32289298]",0
448,1167152,32289511,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,68a56938c19ca64f36592e2314e2cc9283e98540,1,68a56938c19ca64f36592e2314e2cc9283e98540,,,0,,0,0,0,0,3,0,0,0,0,3,79,12171,581.29981102621,29.9893188727303,90.8717443102457,True,,,2014-08-12 01:18:59,1522.81,809,32289512,204,java,ok,,java-ant,,False,,,,,,,,,,,42.48,68a56938c19ca64f36592e2314e2cc9283e98540,243.0,failed,"[32289512, 32289513, 32289514]",0
449,1167153,32289511,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,68a56938c19ca64f36592e2314e2cc9283e98540,1,68a56938c19ca64f36592e2314e2cc9283e98540,,,0,,0,0,0,0,3,0,0,0,0,3,79,12171,581.29981102621,29.9893188727303,90.8717443102457,True,,,2014-08-12 01:18:59,1522.81,809,32289513,204,java,broken,,java-ant,,False,,,,,,,,,,,68.0,68a56938c19ca64f36592e2314e2cc9283e98540,243.0,failed,"[32289512, 32289513, 32289514]",0
450,1167154,32289511,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,68a56938c19ca64f36592e2314e2cc9283e98540,1,68a56938c19ca64f36592e2314e2cc9283e98540,,,0,,0,0,0,0,3,0,0,0,0,3,79,12171,581.29981102621,29.9893188727303,90.8717443102457,True,,,2014-08-12 01:18:59,1522.81,809,32289514,204,java,ok,,java-ant,,False,,,,,,,,,,,52.01,68a56938c19ca64f36592e2314e2cc9283e98540,243.0,failed,"[32289512, 32289513, 32289514]",0
451,1169352,32382745,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,c42965dcd54a4247ff8570fba52706bc033a4e49,1,c42965dcd54a4247ff8570fba52706bc033a4e49,,,0,,0,0,0,0,9,0,0,0,0,9,251,12193,580.250963667678,29.9352087263184,90.7077831542689,True,,,2014-08-12 22:25:09,1523.68,817,32382746,207,java,ok,,java-ant,,False,,,,,,,,,,,40.9,c42965dcd54a4247ff8570fba52706bc033a4e49,204.0,passed,"[32382746, 32382747, 32382748]",0
452,1169353,32382745,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,c42965dcd54a4247ff8570fba52706bc033a4e49,1,c42965dcd54a4247ff8570fba52706bc033a4e49,,,0,,0,0,0,0,9,0,0,0,0,9,251,12193,580.250963667678,29.9352087263184,90.7077831542689,True,,,2014-08-12 22:25:09,1523.68,817,32382747,207,java,ok,,java-ant,,False,,,,,,,,,,,45.33,c42965dcd54a4247ff8570fba52706bc033a4e49,204.0,passed,"[32382746, 32382747, 32382748]",0
453,1169354,32382745,xetorthio/jedis,False,,,java,,master,,,merge_found,,,,10,c42965dcd54a4247ff8570fba52706bc033a4e49,1,c42965dcd54a4247ff8570fba52706bc033a4e49,,,0,,0,0,0,0,9,0,0,0,0,9,251,12193,580.250963667678,29.9352087263184,90.7077831542689,True,,,2014-08-12 22:25:09,1523.68,817,32382748,207,java,ok,,java-ant,,False,,,,,,,,,,,43.21,c42965dcd54a4247ff8570fba52706bc033a4e49,204.0,passed,"[32382746, 32382747, 32382748]",0
454,1169985,32406895,xetorthio/jedis,True,2014-08-13 04:53:45,694.0,java,commits_in_master,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,10,c62672e3a058bde24e37b0e49694505472ae904f,1,c62672e3a058bde24e37b0e49694505472ae904f,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,83,12201,579.870502417835,29.9155806901074,90.6483075157774,False,25.0,,2014-08-13 06:54:25,1524.03,818,32406896,208,java,broken,,java-ant,,False,,,,,,,,,,,565.0,6c5452aed07ee83249685705eb8b628a09d5f625,1772.0,failed,"[32406896, 32406897, 32406898]",0
455,1169986,32406895,xetorthio/jedis,True,2014-08-13 04:53:45,694.0,java,commits_in_master,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,10,c62672e3a058bde24e37b0e49694505472ae904f,1,c62672e3a058bde24e37b0e49694505472ae904f,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,83,12201,579.870502417835,29.9155806901074,90.6483075157774,False,25.0,,2014-08-13 06:54:25,1524.03,818,32406897,208,java,broken,,java-ant,,False,,,,,,,,,,,565.0,6c5452aed07ee83249685705eb8b628a09d5f625,1772.0,failed,"[32406896, 32406897, 32406898]",0
456,1169987,32406895,xetorthio/jedis,True,2014-08-13 04:53:45,694.0,java,commits_in_master,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,10,c62672e3a058bde24e37b0e49694505472ae904f,1,c62672e3a058bde24e37b0e49694505472ae904f,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,83,12201,579.870502417835,29.9155806901074,90.6483075157774,False,25.0,,2014-08-13 06:54:25,1524.03,818,32406898,208,java,broken,,java-ant,,False,,,,,,,,,,,537.0,6c5452aed07ee83249685705eb8b628a09d5f625,1772.0,failed,"[32406896, 32406897, 32406898]",0
457,1172385,32501790,xetorthio/jedis,True,2014-08-13 04:53:45,694.0,java,commits_in_master,master,,,build_found,c62672e3a058bde24e37b0e49694505472ae904f,32406895.0,,10,a30598b7cbb24b133a35d472c8440395a65706cc,1,a30598b7cbb24b133a35d472c8440395a65706cc,c42965dcd54a4247ff8570fba52706bc033a4e49,2.0,0,0.0,0,0,0,0,3,0,0,0,0,3,234,12247,577.692496121499,29.8032171143954,90.3078304890994,False,25.0,,2014-08-14 02:39:02,1524.86,819,32501791,209,java,ok,,java-ant,,False,,,,,,,,,,,45.95,864b711a2e2048259b85fad3c1cc5b24be4423cf,227.0,passed,"[32501791, 32501792, 32501793]",0
458,1172386,32501790,xetorthio/jedis,True,2014-08-13 04:53:45,694.0,java,commits_in_master,master,,,build_found,c62672e3a058bde24e37b0e49694505472ae904f,32406895.0,,10,a30598b7cbb24b133a35d472c8440395a65706cc,1,a30598b7cbb24b133a35d472c8440395a65706cc,c42965dcd54a4247ff8570fba52706bc033a4e49,2.0,0,0.0,0,0,0,0,3,0,0,0,0,3,234,12247,577.692496121499,29.8032171143954,90.3078304890994,False,25.0,,2014-08-14 02:39:02,1524.86,819,32501792,209,java,ok,,java-ant,,False,,,,,,,,,,,42.54,864b711a2e2048259b85fad3c1cc5b24be4423cf,227.0,passed,"[32501791, 32501792, 32501793]",0
459,1172387,32501790,xetorthio/jedis,True,2014-08-13 04:53:45,694.0,java,commits_in_master,master,,,build_found,c62672e3a058bde24e37b0e49694505472ae904f,32406895.0,,10,a30598b7cbb24b133a35d472c8440395a65706cc,1,a30598b7cbb24b133a35d472c8440395a65706cc,c42965dcd54a4247ff8570fba52706bc033a4e49,2.0,0,0.0,0,0,0,0,3,0,0,0,0,3,234,12247,577.692496121499,29.8032171143954,90.3078304890994,False,25.0,,2014-08-14 02:39:02,1524.86,819,32501793,209,java,ok,,java-ant,,False,,,,,,,,,,,49.39,864b711a2e2048259b85fad3c1cc5b24be4423cf,227.0,passed,"[32501791, 32501792, 32501793]",0
460,1196237,33369537,xetorthio/jedis,True,2014-08-23 14:15:08,710.0,java,commits_in_master,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,10,52ac566dd3856eb19a8286d3eb4306da825880ef,1,52ac566dd3856eb19a8286d3eb4306da825880ef,c42965dcd54a4247ff8570fba52706bc033a4e49,1.0,0,0.0,0,0,0,0,1,0,0,0,0,1,10,12193,580.250963667678,29.9352087263184,90.7077831542689,False,43.0,,2014-08-23 16:15:50,1534.43,818,33369538,211,java,ok,,java-ant,,False,,,,,,,,,,,34.07,6e6b9fac347e383ff69cb14d2882621aa0e66712,217.0,failed,"[33369538, 33369539, 33369540]",0
461,1196238,33369537,xetorthio/jedis,True,2014-08-23 14:15:08,710.0,java,commits_in_master,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,10,52ac566dd3856eb19a8286d3eb4306da825880ef,1,52ac566dd3856eb19a8286d3eb4306da825880ef,c42965dcd54a4247ff8570fba52706bc033a4e49,1.0,0,0.0,0,0,0,0,1,0,0,0,0,1,10,12193,580.250963667678,29.9352087263184,90.7077831542689,False,43.0,,2014-08-23 16:15:50,1534.43,818,33369539,211,java,broken,,java-ant,,False,,,,,,,,,,,61.0,6e6b9fac347e383ff69cb14d2882621aa0e66712,217.0,failed,"[33369538, 33369539, 33369540]",0
462,1196239,33369537,xetorthio/jedis,True,2014-08-23 14:15:08,710.0,java,commits_in_master,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,10,52ac566dd3856eb19a8286d3eb4306da825880ef,1,52ac566dd3856eb19a8286d3eb4306da825880ef,c42965dcd54a4247ff8570fba52706bc033a4e49,1.0,0,0.0,0,0,0,0,1,0,0,0,0,1,10,12193,580.250963667678,29.9352087263184,90.7077831542689,False,43.0,,2014-08-23 16:15:50,1534.43,818,33369540,211,java,ok,,java-ant,,False,,,,,,,,,,,40.44,6e6b9fac347e383ff69cb14d2882621aa0e66712,217.0,failed,"[33369538, 33369539, 33369540]",0
463,1202856,33605621,xetorthio/jedis,True,2014-08-26 13:52:17,715.0,java,merge_button,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,8,9f4faf53ffdc87387d84bb9b4d1b1a9de393afed,1,9f4faf53ffdc87387d84bb9b4d1b1a9de393afed,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,50,12194,581.515499425947,30.0147613580449,90.9463670657701,True,7.0,,2014-08-26 16:00:15,1537.41,818,33605622,216,java,broken,,java-ant,,False,,,,,,,,,,,40.69,0193d5439ae8711098f823aa2a1fcaf3ec2cc357,247.0,failed,"[33605622, 33605623, 33605624]",0
464,1202857,33605621,xetorthio/jedis,True,2014-08-26 13:52:17,715.0,java,merge_button,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,8,9f4faf53ffdc87387d84bb9b4d1b1a9de393afed,1,9f4faf53ffdc87387d84bb9b4d1b1a9de393afed,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,50,12194,581.515499425947,30.0147613580449,90.9463670657701,True,7.0,,2014-08-26 16:00:15,1537.41,818,33605623,216,java,broken,,java-ant,,False,,,,,,,,,,,65.0,0193d5439ae8711098f823aa2a1fcaf3ec2cc357,247.0,failed,"[33605622, 33605623, 33605624]",0
465,1202858,33605621,xetorthio/jedis,True,2014-08-26 13:52:17,715.0,java,merge_button,master,,,build_found,c42965dcd54a4247ff8570fba52706bc033a4e49,32382745.0,,8,9f4faf53ffdc87387d84bb9b4d1b1a9de393afed,1,9f4faf53ffdc87387d84bb9b4d1b1a9de393afed,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,2,0,1,0,0,2,50,12194,581.515499425947,30.0147613580449,90.9463670657701,True,7.0,,2014-08-26 16:00:15,1537.41,818,33605624,216,java,broken,,java-ant,,False,,,,,,,,,,,40.26,0193d5439ae8711098f823aa2a1fcaf3ec2cc357,247.0,failed,"[33605622, 33605623, 33605624]",0
466,1206380,33728982,xetorthio/jedis,True,2014-08-23 14:15:08,710.0,java,commits_in_master,master,,,build_found,52ac566dd3856eb19a8286d3eb4306da825880ef,33369537.0,,8,ad5412d8cfc24ab56f9da3d3159035630fd00d36#ae73a99a17628d6e12ade3550b9a15967342696f,2,ad5412d8cfc24ab56f9da3d3159035630fd00d36,c42965dcd54a4247ff8570fba52706bc033a4e49,4.0,1,0.0,0,0,0,0,2,0,0,0,0,2,44,12201,579.870502417835,29.9155806901074,90.6483075157774,False,43.0,,2014-08-29 00:06:34,1538.55,820,33728983,218,java,ok,,java-ant,,False,,,,,,,,,,,56.15,09f3a856e05165a9b40d4655933f6ad2b6ea43d3,233.0,passed,"[33728983, 33728984, 33728985]",0
467,1206381,33728982,xetorthio/jedis,True,2014-08-23 14:15:08,710.0,java,commits_in_master,master,,,build_found,52ac566dd3856eb19a8286d3eb4306da825880ef,33369537.0,,8,ad5412d8cfc24ab56f9da3d3159035630fd00d36#ae73a99a17628d6e12ade3550b9a15967342696f,2,ad5412d8cfc24ab56f9da3d3159035630fd00d36,c42965dcd54a4247ff8570fba52706bc033a4e49,4.0,1,0.0,0,0,0,0,2,0,0,0,0,2,44,12201,579.870502417835,29.9155806901074,90.6483075157774,False,43.0,,2014-08-29 00:06:34,1538.55,820,33728984,218,java,ok,,java-ant,,False,,,,,,,,,,,39.72,09f3a856e05165a9b40d4655933f6ad2b6ea43d3,233.0,passed,"[33728983, 33728984, 33728985]",0
468,1206382,33728982,xetorthio/jedis,True,2014-08-23 14:15:08,710.0,java,commits_in_master,master,,,build_found,52ac566dd3856eb19a8286d3eb4306da825880ef,33369537.0,,8,ad5412d8cfc24ab56f9da3d3159035630fd00d36#ae73a99a17628d6e12ade3550b9a15967342696f,2,ad5412d8cfc24ab56f9da3d3159035630fd00d36,c42965dcd54a4247ff8570fba52706bc033a4e49,4.0,1,0.0,0,0,0,0,2,0,0,0,0,2,44,12201,579.870502417835,29.9155806901074,90.6483075157774,False,43.0,,2014-08-29 00:06:34,1538.55,820,33728985,218,java,ok,,java-ant,,False,,,,,,,,,,,64.0,09f3a856e05165a9b40d4655933f6ad2b6ea43d3,233.0,passed,"[33728983, 33728984, 33728985]",0
469,1206454,33733275,xetorthio/jedis,True,2014-08-27 18:05:09,717.0,java,merge_button,master,,,build_found,ad5412d8cfc24ab56f9da3d3159035630fd00d36,33728982.0,,8,2eda9cd8fb78745996fdc20d93000f9ab787a89f,1,2eda9cd8fb78745996fdc20d93000f9ab787a89f,c42965dcd54a4247ff8570fba52706bc033a4e49,0.0,0,0.0,0,0,0,0,2,0,0,0,0,2,46,12193,580.250963667678,29.9352087263184,90.7077831542689,False,59.0,,2014-08-29 00:25:25,1538.57,821,33733276,219,java,ok,,java-ant,,False,,,,,,,,,,,47.63,afcc49db223fa503aa238c6cef71ed31479f8535,256.0,failed,"[33733276, 33733277, 33733278]",0
